SRR1039517.30786717	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	312	332	2.24e-10	47.8
SRR1039517.30805497	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	178	197	7.43e-10	46.2
SRR1039517.30811397	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	236	256	6.28e-08	40.8
SRR1039517.30813010	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1177	1197	3.06e-10	47.4
SRR1039517.30835559	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	354	373	8.32e-11	48.9
SRR1039517.30846903	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	408	428	1.83e-11	50.8
SRR1039517.30875286	sp|O35973|PER1_MOUSE	89.5	19	2	0	57	1	821	839	5.64e-07	38.1
SRR1039517.30902094	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	543	563	2.24e-10	47.8
SRR1039517.30938011	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	939	957	3.16e-05	33.1
SRR1039517.30940450	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	238	257	8.15e-08	40.4
SRR1039517.31008019	sp|P43354|NR4A2_HUMAN	70.0	20	6	0	61	2	478	497	1.90e-06	36.6
SRR1039517.31012375	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	76	95	1.37e-06	37.0
SRR1039517.31023615	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1155	1175	6.28e-08	40.8
SRR1039517.31073205	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	340	359	5.44e-10	46.6
SRR1039517.31131915	sp|P43354|NR4A2_HUMAN	77.8	18	4	0	2	55	469	486	1.13e-07	40.0
SRR1039517.31134781	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1198	1218	7.01e-09	43.5
SRR1039517.31225716	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	788	807	1.11e-07	40.0
SRR1039517.31301497	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	77	97	6.94e-06	35.0
SRR1039517.31319885	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1154	1173	2.09e-07	39.3
SRR1039517.31416366	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	428	447	1.27e-11	51.2
SRR1039517.31440527	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	61	2	397	416	8.22e-05	32.0
SRR1039517.31481627	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	377	397	7.01e-09	43.5
SRR1039517.31526150	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	920	939	8.15e-08	40.4
SRR1039517.31564932	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	3	23	2.00e-09	45.1
SRR1039517.31569713	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	363	383	3.43e-11	50.1
SRR1039517.31609156	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	369	388	1.90e-09	45.1
SRR1039517.31615681	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	432	452	1.34e-11	51.2
SRR1039517.31624245	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	296	316	9.58e-09	43.1
SRR1039517.31747286	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	126	146	3.71e-06	35.8
SRR1039517.31760966	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	461	481	3.74e-09	44.3
SRR1039517.31762710	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	522	542	4.59e-08	41.2
SRR1039517.31815721	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	11	29	8.15e-08	40.4
SRR1039517.31835339	sp|O35973|PER1_MOUSE	100	19	0	0	3	59	1093	1111	1.00e-06	37.4
SRR1039517.31839795	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1140	1159	1.00e-06	37.4
SRR1039517.31841672	sp|P43354|NR4A2_HUMAN	75.0	20	5	0	60	1	459	478	3.41e-08	41.6
SRR1039517.31878719	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	257	276	9.09e-09	43.1
SRR1039517.31895196	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	676	696	3.71e-06	35.8
SRR1039517.31917672	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	721	741	8.76e-11	48.9
SRR1039517.31917874	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	16	35	2.09e-07	39.3
SRR1039517.31991822	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	392	411	3.55e-09	44.3
SRR1039517.31993396	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	299	318	2.13e-10	47.8
SRR1039517.32012405	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	359	379	8.76e-11	48.9
SRR1039517.32067862	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	975	995	6.28e-08	40.8
SRR1039517.32085903	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	156	175	9.09e-09	43.1
SRR1039517.32088143	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	274	293	9.09e-09	43.1
SRR1039517.32098646	sp|P43354|NR4A2_HUMAN	90.0	20	2	0	62	3	572	591	6.05e-08	40.8
SRR1039517.32179262	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	139	158	5.96e-08	40.8
SRR1039517.32214482	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.32256876	sp|O35973|PER1_MOUSE	100	13	0	0	61	23	880	892	2.08e-04	30.8
SRR1039517.32313931	sp|O35973|PER1_MOUSE	93.3	15	1	0	1	45	639	653	4.57e-05	32.7
SRR1039517.32447281	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	192	211	1.24e-08	42.7
SRR1039517.32533738	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1208	1227	1.70e-08	42.4
SRR1039517.32543814	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	324	344	2.24e-10	47.8
SRR1039517.32648038	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	535	554	1.56e-10	48.1
SRR1039517.32705585	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	158	177	8.15e-08	40.4
SRR1039517.32757184	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	526	546	5.12e-09	43.9
SRR1039517.32794443	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	697	717	3.36e-08	41.6
SRR1039517.32808877	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	371	391	7.83e-10	46.2
SRR1039517.32816116	sp|O35973|PER1_MOUSE	88.9	18	2	0	63	10	581	598	3.01e-07	38.9
SRR1039517.32828584	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	984	1003	3.51e-06	35.8
SRR1039517.32840469	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	630	649	1.90e-09	45.1
SRR1039517.32845617	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	914	933	2.33e-08	42.0
SRR1039517.32864471	sp|O35973|PER1_MOUSE	89.5	19	2	0	61	5	580	598	5.96e-08	40.8
SRR1039517.32940164	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	939	957	4.80e-06	35.4
SRR1039517.32944946	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	393	412	6.65e-09	43.5
SRR1039517.32946043	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1185	1204	7.43e-10	46.2
SRR1039517.32976634	sp|O35973|PER1_MOUSE	100	17	0	0	3	53	37	53	9.00e-06	34.7
SRR1039517.33054095	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	309	328	3.98e-10	47.0
SRR1039517.33055388	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	251	270	6.65e-09	43.5
SRR1039517.33068449	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	332	351	2.91e-10	47.4
SRR1039517.33077494	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1192	1211	1.70e-08	42.4
SRR1039517.33093404	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1181	1200	6.65e-09	43.5
SRR1039517.33097598	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1134	1153	2.85e-07	38.9
SRR1039517.33142936	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.33143430	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	82	101	1.00e-06	37.4
SRR1039517.33330305	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	328	348	7.18e-12	52.0
SRR1039517.33333026	sp|O35973|PER1_MOUSE	100	14	0	0	1	42	1222	1235	1.61e-04	31.2
SRR1039517.33435619	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	36	53	5.34e-07	38.1
SRR1039517.33435913	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	434	453	6.09e-11	49.3
SRR1039517.33444014	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	689	708	1.70e-08	42.4
SRR1039517.33447039	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	12	62	304	320	7.51e-04	29.3
SRR1039517.33480840	sp|O35973|PER1_MOUSE	100	17	0	0	62	12	1219	1235	7.31e-07	37.7
SRR1039517.33482566	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	177	196	7.43e-10	46.2
SRR1039517.33491496	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	1195	1213	9.09e-09	43.1
SRR1039517.33497494	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	791	810	3.91e-07	38.5
SRR1039517.33530593	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	423	442	1.14e-10	48.5
SRR1039517.33535105	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	574	591	1.87e-06	36.6
SRR1039517.33581002	sp|O35973|PER1_MOUSE	100	19	0	0	3	59	1093	1111	1.00e-06	37.4
SRR1039517.33628668	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	406	425	1.39e-09	45.4
SRR1039517.33701157	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	790	809	2.85e-07	38.9
SRR1039517.33770539	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1155	1174	1.87e-06	36.6
SRR1039517.33800800	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	91	110	2.09e-07	39.3
SRR1039517.33837552	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	6	25	1.24e-08	42.7
SRR1039517.33845951	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	353	372	1.56e-10	48.1
SRR1039517.33878578	sp|P43354|NR4A2_HUMAN	100	21	0	0	63	1	264	284	2.86e-12	53.1
SRR1039517.33885756	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	367	386	7.43e-10	46.2
SRR1039517.33899443	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	782	801	3.18e-08	41.6
SRR1039517.33913386	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	245	265	7.01e-09	43.5
SRR1039517.33913771	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	95	114	5.93e-05	32.3
SRR1039517.33977963	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	577	596	2.85e-07	38.9
SRR1039517.33978285	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	984	1003	3.51e-06	35.8
SRR1039517.33981095	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	935	954	4.80e-06	35.4
SRR1039517.33992406	sp|O35973|PER1_MOUSE	88.2	17	2	0	2	52	823	839	8.11e-05	32.0
SRR1039517.34004100	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	318	337	1.56e-10	48.1
SRR1039517.34004781	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	474	494	7.01e-09	43.5
SRR1039517.34010250	sp|O35973|PER1_MOUSE	94.4	18	1	0	2	55	554	571	2.09e-07	39.3
SRR1039517.34046739	sp|O35973|PER1_MOUSE	94.7	19	1	0	60	4	294	312	9.58e-09	43.1
SRR1039517.34060680	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	457	477	1.20e-10	48.5
SRR1039517.34065767	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	230	249	3.18e-08	41.6
SRR1039517.34164901	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	376	396	2.74e-09	44.7
SRR1039517.34218789	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.34232357	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	964	984	2.51e-11	50.4
SRR1039517.34235717	sp|O35973|PER1_MOUSE	100	17	0	0	2	52	1219	1235	7.31e-07	37.7
SRR1039517.34239032	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	265	285	2.74e-09	44.7
SRR1039517.34245253	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	191	210	1.24e-08	42.7
SRR1039517.34287275	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	131	151	3.36e-08	41.6
SRR1039517.18240174	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	275	295	1.19e-07	40.0
SRR1039517.16364560	tr|A0A670JPT3|A0A670JPT3_PODMU	90.0	20	2	0	62	3	365	384	7.46e-07	37.7
SRR1039517.9944515	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	145	164	2.63e-09	44.7
SRR1039517.560664	tr|W1PJ14|W1PJ14_AMBTC	66.7	21	7	0	63	1	464	484	3.38e-05	33.1
SRR1039517.22995022	sp|Q9UGP4|LIMD1_HUMAN	55.6	18	8	0	59	6	611	628	3.19e-05	33.1
SRR1039517.23554969	tr|A0AA88PK51|A0AA88PK51_9TELE	90.0	20	2	0	3	62	1010	1029	1.25e-08	42.7
SRR1039517.6197766	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	79	98	1.26e-08	42.7
SRR1039517.4447672	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	746	765	1.03e-09	45.8
SRR1039517.21631704	sp|B2RWS6|EP300_MOUSE	100	19	0	0	2	58	370	388	7.38e-10	46.2
SRR1039517.1770069	sp|P01116|RASK_HUMAN	64.7	17	6	0	5	55	28	44	1.59e-04	31.2
SRR1039517.29565625	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039517.16949283	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039517.29833798	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	334	353	6.73e-09	43.5
SRR1039517.24380209	sp|Q64127|TIF1A_MOUSE	100	21	0	0	1	63	927	947	3.07e-10	47.4
SRR1039517.4837922	sp|P40763|STAT3_HUMAN	75.0	20	5	0	1	60	24	43	1.19e-07	40.0
SRR1039517.27588591	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	1457	1476	1.55e-10	48.1
SRR1039517.4067098	sp|P08238|HS90B_HUMAN	100	18	0	0	55	2	272	289	6.02e-08	40.8
SRR1039517.6682768	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	62	3	2093	2112	7.27e-07	37.7
SRR1039517.22005345	sp|Q64127|TIF1A_MOUSE	78.6	14	3	0	62	21	907	920	2.86e-04	30.4
SRR1039517.29174594	tr|A0AA88PK51|A0AA88PK51_9TELE	61.9	21	8	0	1	63	918	938	2.71e-06	36.2
SRR1039517.21896684	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	31	50	4.40e-08	41.2
SRR1039517.21423243	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	720	740	5.72e-10	46.6
SRR1039517.17792202	sp|P09471|GNAO_HUMAN	66.7	18	6	0	9	62	195	212	6.79e-06	35.0
SRR1039517.13094868	sp|Q64127|TIF1A_MOUSE	47.8	23	10	1	1	63	54	76	1.18e-04	31.6
SRR1039517.21146529	sp|P43354|NR4A2_HUMAN	94.1	17	1	0	63	13	312	328	3.41e-08	41.6
SRR1039517.23699966	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	658	678	7.91e-10	46.2
SRR1039517.11529787	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	1183	1202	2.32e-08	42.0
SRR1039517.3281647	sp|P08238|HS90B_HUMAN	66.7	21	7	0	63	1	682	702	6.32e-05	32.3
SRR1039517.21868759	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	114	133	2.12e-10	47.8
SRR1039517.24344607	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	638	658	1.62e-07	39.7
SRR1039517.28630849	sp|P01116|RASK_HUMAN	87.5	16	2	0	14	61	4	19	4.11e-04	30.0
SRR1039517.22904643	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	452	471	2.11e-07	39.3
SRR1039517.13849037	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	62	3	297	316	7.74e-10	46.2
SRR1039517.7599810	sp|Q9NRY4|RHG35_HUMAN	52.6	19	9	0	5	61	1314	1332	3.90e-04	30.0
SRR1039517.9745342	sp|Q61026|NCOA2_MOUSE	90.5	21	2	0	1	63	388	408	2.45e-08	42.0
SRR1039517.8100458	sp|P01116|RASK_HUMAN	82.4	17	3	0	12	62	97	113	6.17e-05	32.3
SRR1039517.18546980	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	62	6	467	485	8.22e-05	32.0
SRR1039517.8973916	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	31	50	4.40e-08	41.2
SRR1039517.1940196	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	62	3	1828	1847	1.52e-07	39.7
SRR1039517.16774401	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	699	718	4.34e-08	41.2
SRR1039517.1608870	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	540	560	5.20e-09	43.9
SRR1039517.380601	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	417	436	6.02e-08	40.8
SRR1039517.1284686	sp|Q9UGP4|LIMD1_HUMAN	90.0	20	2	0	61	2	554	573	1.77e-11	50.8
SRR1039517.6560076	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	722	742	2.45e-08	42.0
SRR1039517.24343848	sp|P08238|HS90B_HUMAN	75.0	20	5	0	62	3	372	391	2.11e-07	39.3
SRR1039517.8027078	sp|Q92993|KAT5_HUMAN	75.0	20	5	0	61	2	393	412	4.89e-06	35.4
SRR1039517.6958695	sp|P08238|HS90B_HUMAN	70.0	20	6	0	3	62	510	529	1.54e-07	39.7
SRR1039517.13204613	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	671	690	1.92e-09	45.1
SRR1039517.4564534	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	495	514	1.02e-06	37.4
SRR1039517.9332583	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1500	1520	6.36e-11	49.3
SRR1039517.28329325	sp|Q92831|KAT2B_HUMAN	90.0	20	2	0	2	61	446	465	3.21e-08	41.6
SRR1039517.22104185	sp|Q61026|NCOA2_MOUSE	100	20	0	0	2	61	1081	1100	6.64e-09	43.5
SRR1039517.25614976	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	793	812	3.55e-09	44.3
SRR1039517.24967332	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	1079	1098	1.01e-09	45.8
SRR1039517.16140918	sp|P42345|MTOR_HUMAN	100	14	0	0	42	1	303	316	5.04e-06	35.4
SRR1039517.32550204	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	160	179	1.89e-09	45.1
SRR1039517.6046562	sp|O43889|CREB3_HUMAN	100	21	0	0	63	1	113	133	4.25e-07	38.5
SRR1039517.10127876	sp|Q9UGP4|LIMD1_HUMAN	55.0	20	9	0	2	61	614	633	2.59e-06	36.2
SRR1039517.18197839	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	380	399	1.13e-07	40.0
SRR1039517.4321008	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1344	1363	1.39e-09	45.4
SRR1039517.21759766	tr|A0A670JPT3|A0A670JPT3_PODMU	95.2	21	1	0	63	1	345	365	1.09e-09	45.8
SRR1039517.31460993	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	498	517	4.92e-09	43.9
SRR1039517.1404167	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	265	284	3.63e-06	35.8
SRR1039517.17561714	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	1	60	470	489	6.34e-05	32.3
SRR1039517.12197132	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039517.9118323	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	1608	1627	8.26e-11	48.9
SRR1039517.9694185	sp|P01116|RASK_HUMAN	68.4	19	6	0	57	1	46	64	1.23e-04	31.6
SRR1039517.33009792	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	118	137	5.52e-07	38.1
SRR1039517.17413267	sp|P08238|HS90B_HUMAN	63.2	19	7	0	5	61	368	386	2.33e-05	33.5
SRR1039517.25711426	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	603	623	1.32e-08	42.7
SRR1039517.29989499	sp|B2RWS6|EP300_MOUSE	93.8	16	1	0	61	14	2204	2219	2.30e-05	33.5
SRR1039517.8525074	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	319	338	4.02e-10	47.0
SRR1039517.925146	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	597	617	4.23e-10	47.0
SRR1039517.24149766	sp|P40763|STAT3_HUMAN	95.0	20	1	0	2	61	733	752	8.22e-08	40.4
SRR1039517.10637295	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	130	149	2.35e-08	42.0
SRR1039517.22377620	sp|P08238|HS90B_HUMAN	60.0	20	8	0	63	4	136	155	1.62e-04	31.2
SRR1039517.12709682	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	61	81	1.07e-06	37.4
SRR1039517.27431337	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	63	1	1774	1794	2.04e-12	53.5
SRR1039517.7249342	sp|Q92831|KAT2B_HUMAN	81.0	21	4	0	63	1	187	207	1.31e-05	34.3
SRR1039517.14175438	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	553	573	1.32e-08	42.7
SRR1039517.20851853	sp|Q92831|KAT2B_HUMAN	95.0	20	1	0	61	2	160	179	1.40e-09	45.4
SRR1039517.29952144	sp|P09471|GNAO_HUMAN	85.0	20	3	0	62	3	167	186	4.04e-07	38.5
SRR1039517.17843074	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	519	539	2.02e-09	45.1
SRR1039517.5979673	sp|P28704|RXRB_MOUSE	90.5	21	2	0	63	1	240	260	3.42e-08	41.6
SRR1039517.3766965	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	212	232	8.89e-08	40.4
SRR1039517.17168899	sp|P08238|HS90B_HUMAN	95.0	20	1	0	60	1	530	549	2.00e-06	36.6
SRR1039517.16555340	sp|P01116|RASK_HUMAN	85.0	20	3	0	2	61	54	73	1.96e-07	39.3
SRR1039517.27692009	sp|P08238|HS90B_HUMAN	68.4	19	6	0	58	2	701	719	5.40e-04	29.6
SRR1039517.12709936	sp|P09471|GNAO_HUMAN	75.0	20	5	0	3	62	50	69	3.63e-06	35.8
SRR1039517.2305058	sp|P08238|HS90B_HUMAN	100	19	0	0	57	1	283	301	2.77e-09	44.7
SRR1039517.30401683	sp|Q9NRY4|RHG35_HUMAN	47.6	21	11	0	1	63	1311	1331	3.02e-04	30.4
SRR1039517.22117318	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	309	328	1.15e-10	48.5
SRR1039517.26396451	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	478	497	1.15e-10	48.5
SRR1039517.21888742	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	88	108	1.46e-06	37.0
SRR1039517.10129625	sp|Q92831|KAT2B_HUMAN	84.2	19	3	0	5	61	171	189	1.01e-06	37.4
SRR1039517.21944998	sp|P09471|GNAO_HUMAN	77.8	18	4	0	1	54	146	163	3.44e-05	33.1
SRR1039517.31313977	sp|Q61026|NCOA2_MOUSE	78.9	19	4	0	2	58	1095	1113	1.68e-05	33.9
SRR1039517.9246919	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	349	368	3.55e-09	44.3
SRR1039517.33023945	tr|A0A670JPT3|A0A670JPT3_PODMU	80.0	20	4	0	61	2	269	288	2.13e-07	39.3
SRR1039517.34069443	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	96	116	3.79e-09	44.3
SRR1039517.31897842	sp|Q92993|KAT5_HUMAN	100	20	0	0	62	3	19	38	1.42e-09	45.4
SRR1039517.7019672	sp|P08238|HS90B_HUMAN	78.9	19	4	0	58	2	447	465	1.70e-05	33.9
SRR1039517.17729001	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	43	62	3.63e-06	35.8
SRR1039517.9198164	sp|P08238|HS90B_HUMAN	80.0	20	4	0	62	3	210	229	8.24e-08	40.4
SRR1039517.7665365	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1490	1509	3.54e-09	44.3
SRR1039517.32345580	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	171	191	3.09e-10	47.4
SRR1039517.14379458	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	279	299	3.10e-10	47.4
SRR1039517.19634902	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	3	62	756	775	2.85e-07	38.9
SRR1039517.12591745	sp|P08238|HS90B_HUMAN	80.0	20	4	0	4	63	447	466	5.12e-06	35.4
SRR1039517.26247861	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	126	146	2.48e-08	42.0
SRR1039517.1034093	sp|P08238|HS90B_HUMAN	89.5	19	2	0	61	5	315	333	1.89e-06	36.6
SRR1039517.24289466	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	61	2	82	101	1.16e-07	40.0
SRR1039517.3901376	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	457	477	3.79e-09	44.3
SRR1039517.4557103	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	612	632	7.92e-10	46.2
SRR1039517.32254756	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	144	163	1.54e-07	39.7
SRR1039517.2285849	tr|A0AA88PK51|A0AA88PK51_9TELE	85.0	20	3	0	61	2	982	1001	2.33e-08	42.0
SRR1039517.4963988	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	8	27	4.91e-09	43.9
SRR1039517.31109546	sp|P28704|RXRB_MOUSE	100	21	0	0	63	1	222	242	5.85e-10	46.6
SRR1039517.12723783	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1609	1628	1.38e-09	45.4
SRR1039517.3328432	sp|P40763|STAT3_HUMAN	70.0	20	6	0	2	61	22	41	1.38e-06	37.0
SRR1039517.9183556	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	61	81	1.07e-06	37.4
SRR1039517.4057066	sp|P10275|ANDR_HUMAN	100	20	0	0	62	3	244	263	1.71e-08	42.4
SRR1039517.664814	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	602	622	4.64e-08	41.2
SRR1039517.1552287	sp|Q9GZM7|TINAL_HUMAN	100	21	0	0	63	1	231	251	6.43e-08	40.8
SRR1039517.4966184	tr|A2BGS7|A2BGS7_DANRE	93.3	15	1	0	63	19	115	129	1.08e-06	37.4
SRR1039517.6136053	sp|Q05343|RXRA_RAT	95.0	20	1	0	62	3	116	135	3.65e-09	44.3
