SRR1039509.18875302	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	254	273	2.15e-10	47.8
SRR1039509.5762691	sp|Q64127|TIF1A_MOUSE	66.7	21	7	0	1	63	900	920	1.45e-06	37.0
SRR1039509.13942595	sp|P40763|STAT3_HUMAN	85.0	20	3	0	61	2	748	767	2.88e-07	38.9
SRR1039509.12302591	tr|W1PJ14|W1PJ14_AMBTC	80.0	15	3	0	46	2	543	557	1.12e-04	31.6
SRR1039509.20585767	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	658	678	5.18e-09	43.9
SRR1039509.13750399	sp|P51532|SMCA4_HUMAN	82.4	17	3	0	61	11	1179	1195	4.32e-05	32.7
SRR1039509.5355359	sp|P08238|HS90B_HUMAN	64.7	17	6	0	53	3	88	104	7.39e-04	29.3
SRR1039509.2382675	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039509.17405286	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	332	351	6.73e-09	43.5
SRR1039509.9040640	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1040	1059	1.24e-08	42.7
SRR1039509.17640359	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	624	644	1.81e-08	42.4
SRR1039509.2150817	sp|Q92831|KAT2B_HUMAN	61.9	21	8	0	63	1	761	781	2.22e-04	30.8
SRR1039509.6857781	sp|P09471|GNAO_HUMAN	90.5	21	2	0	1	63	178	198	9.93e-09	43.1
SRR1039509.14151767	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	173	193	1.64e-10	48.1
SRR1039509.18557481	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	31	51	4.16e-07	38.5
SRR1039509.18179576	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	231	250	4.40e-08	41.2
SRR1039509.10641265	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	43	62	1.03e-09	45.8
SRR1039509.11128227	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	19	39	2.48e-08	42.0
SRR1039509.8722853	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	80.0	20	4	0	62	3	258	277	9.26e-09	43.1
SRR1039509.9160311	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	61.9	21	8	0	1	63	443	463	6.35e-05	32.3
SRR1039509.7571592	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	396	415	1.01e-06	37.4
SRR1039509.20628075	sp|P01116|RASK_HUMAN	80.0	20	4	0	60	1	97	116	7.47e-07	37.7
SRR1039509.5132242	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	58	2	492	510	1.25e-05	34.3
SRR1039509.15825805	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	11	61	528	544	3.96e-07	38.5
SRR1039509.1138992	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	188	207	3.54e-09	44.3
SRR1039509.14798692	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	3	59	467	485	1.12e-04	31.6
SRR1039509.19544705	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	152	171	5.50e-10	46.6
SRR1039509.5528778	sp|Q9UGP4|LIMD1_HUMAN	47.6	21	11	0	1	63	618	638	2.74e-06	36.2
SRR1039509.14525229	sp|P09471|GNAO_HUMAN	75.0	20	5	0	60	1	324	343	1.34e-05	34.3
SRR1039509.19356751	sp|P08238|HS90B_HUMAN	100	17	0	0	61	11	708	724	5.40e-07	38.1
SRR1039509.11793686	sp|Q925J9|MED1_MOUSE	95.2	21	1	0	63	1	438	458	1.46e-09	45.4
SRR1039509.11537832	sp|Q61026|NCOA2_MOUSE	100	20	0	0	61	2	65	84	1.24e-08	42.7
SRR1039509.7414716	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	2402	2422	3.33e-08	41.6
SRR1039509.15611834	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	18	37	2.88e-07	38.9
SRR1039509.1638493	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	730	749	4.91e-09	43.9
SRR1039509.2725882	tr|W1PJ14|W1PJ14_AMBTC	90.5	21	2	0	63	1	535	555	5.20e-09	43.9
SRR1039509.19232822	sp|Q61026|NCOA2_MOUSE	100	20	0	0	2	61	556	575	6.64e-09	43.5
SRR1039509.17474703	sp|Q61026|NCOA2_MOUSE	100	13	0	0	1	39	911	923	8.57e-05	32.0
SRR1039509.15864109	sp|P08238|HS90B_HUMAN	80.0	20	4	0	3	62	645	664	1.24e-05	34.3
SRR1039509.15226733	sp|P40763|STAT3_HUMAN	80.0	20	4	0	60	1	332	351	4.16e-07	38.5
SRR1039509.8668782	sp|P08238|HS90B_HUMAN	80.0	20	4	0	62	3	571	590	2.11e-07	39.3
SRR1039509.13257899	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	2	61	221	240	8.10e-08	40.4
SRR1039509.20768739	sp|B2RWS6|EP300_MOUSE	94.7	19	0	1	56	3	2340	2358	1.68e-05	33.9
SRR1039509.11914172	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	352	371	1.03e-09	45.8
SRR1039509.20965888	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	64	83	1.70e-08	42.4
SRR1039509.1034065	sp|Q925J9|MED1_MOUSE	100	21	0	0	1	63	618	638	1.46e-09	45.4
SRR1039509.3828000	sp|P08238|HS90B_HUMAN	95.0	20	1	0	1	60	181	200	2.22e-07	39.3
SRR1039509.10211592	sp|P10275|ANDR_HUMAN	100	20	0	0	61	2	520	539	6.13e-11	49.3
SRR1039509.13716184	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	284	303	1.18e-10	48.5
SRR1039509.9116954	sp|P09471|GNAO_HUMAN	80.0	20	4	0	2	61	247	266	1.42e-06	37.0
SRR1039509.8506652	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	627	646	6.73e-09	43.5
SRR1039509.20599316	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	1	63	1474	1494	6.96e-09	43.5
SRR1039509.10722763	sp|Q15788|NCOA1_HUMAN	75.0	20	5	0	3	62	116	135	4.80e-06	35.4
SRR1039509.11045961	sp|P19793|RXRA_HUMAN	100	20	0	0	62	3	71	90	1.43e-09	45.4
SRR1039509.19393379	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	368	387	1.41e-09	45.4
SRR1039509.2948963	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	24	43	2.11e-07	39.3
SRR1039509.7542310	sp|P01116|RASK_HUMAN	71.4	21	6	0	63	1	66	86	1.42e-06	37.0
SRR1039509.5770700	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	532	551	2.64e-09	44.7
SRR1039509.12357646	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	62	3	265	284	4.14e-10	47.0
SRR1039509.12733274	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	540	559	3.23e-08	41.6
SRR1039509.5703587	sp|P28704|RXRB_MOUSE	75.0	20	5	0	3	62	205	224	1.56e-07	39.7
SRR1039509.13036551	sp|Q61026|NCOA2_MOUSE	83.3	18	3	0	54	1	93	110	2.20e-04	30.8
SRR1039509.15688851	sp|O43889|CREB3_HUMAN	95.0	20	1	0	62	3	282	301	5.64e-10	46.6
SRR1039509.2308808	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	328	347	2.21e-10	47.8
SRR1039509.279799	sp|P09471|GNAO_HUMAN	78.9	19	4	0	60	4	295	313	2.51e-05	33.5
SRR1039509.15953136	sp|B2RWS6|EP300_MOUSE	89.5	19	2	0	59	3	890	908	3.14e-05	33.1
SRR1039509.5736978	sp|P08238|HS90B_HUMAN	78.9	19	4	0	2	58	495	513	4.85e-06	35.4
SRR1039509.18789260	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	371	391	7.83e-10	46.2
SRR1039509.4928421	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	629	648	6.02e-08	40.8
SRR1039509.12442936	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	109	128	3.51e-06	35.8
SRR1039509.2371993	sp|P11473|VDR_HUMAN	100	20	0	0	61	2	244	263	6.85e-09	43.5
SRR1039509.11552239	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	62	3	175	194	1.59e-07	39.7
SRR1039509.5170269	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	651	671	1.81e-08	42.4
SRR1039509.3645606	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	1	60	466	485	2.47e-05	33.5
SRR1039509.10523884	sp|P51531|SMCA2_HUMAN	100	19	0	0	63	7	1493	1511	5.06e-06	35.4
SRR1039509.1371633	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	250	269	2.96e-07	38.9
SRR1039509.328137	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	1394	1413	6.07e-11	49.3
SRR1039509.19185743	sp|Q64127|TIF1A_MOUSE	70.0	20	6	0	62	3	937	956	3.17e-05	33.1
SRR1039509.7553825	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	659	678	1.26e-08	42.7
SRR1039509.19630041	sp|Q9UGP4|LIMD1_HUMAN	100	21	0	0	1	63	4	24	2.77e-09	44.7
SRR1039509.8161733	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	693	713	6.47e-11	49.3
SRR1039509.490955	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	120	139	1.72e-08	42.4
SRR1039509.20371491	tr|A0A670JPT3|A0A670JPT3_PODMU	88.9	18	2	0	54	1	202	219	1.81e-05	33.9
SRR1039509.12019621	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	2220	2240	4.16e-10	47.0
SRR1039509.5131205	sp|P40763|STAT3_HUMAN	84.2	19	3	0	2	58	393	411	7.38e-07	37.7
SRR1039509.7399887	sp|Q64127|TIF1A_MOUSE	73.7	19	5	0	3	59	163	181	6.59e-06	35.0
SRR1039509.9021059	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039509.16799761	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	60	1	528	547	1.63e-07	39.7
SRR1039509.11098428	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	164	183	1.92e-09	45.1
SRR1039509.255577	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	588	608	1.86e-11	50.8
SRR1039509.18368940	tr|A0A480PNE7|A0A480PNE7_PIG	100	20	0	0	2	61	8	27	1.31e-11	51.2
SRR1039509.6484423	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	2074	2093	3.23e-11	50.1
SRR1039509.10142281	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	2	58	467	485	8.22e-05	32.0
SRR1039509.4779300	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	573	593	5.18e-09	43.9
SRR1039509.17623068	sp|P01116|RASK_HUMAN	55.0	20	9	0	62	3	47	66	1.59e-04	31.2
SRR1039509.1870916	sp|P20815|CP3A5_HUMAN	73.7	19	5	0	1	57	200	218	3.40e-05	33.1
SRR1039509.11664527	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	324	344	5.79e-10	46.6
SRR1039509.2483677	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	3	62	547	566	1.11e-07	40.0
SRR1039509.6099221	sp|B2RWS6|EP300_MOUSE	66.7	21	7	0	1	63	1090	1110	2.69e-06	36.2
SRR1039509.11894220	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	172	191	5.50e-10	46.6
SRR1039509.14623910	sp|Q64127|TIF1A_MOUSE	90.0	20	2	0	62	3	74	93	2.33e-08	42.0
SRR1039509.16507720	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	439	458	1.72e-08	42.4
SRR1039509.16063116	tr|W1PJ14|W1PJ14_AMBTC	81.0	21	4	0	63	1	536	556	6.37e-08	40.8
SRR1039509.20442454	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	59	3	542	560	2.36e-08	42.0
SRR1039509.21090935	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	727	746	3.55e-09	44.3
SRR1039509.11306387	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1101	1120	1.38e-09	45.4
SRR1039509.4465090	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	157	176	6.63e-09	43.5
SRR1039509.20291191	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039509.9727215	tr|W1PJ14|W1PJ14_AMBTC	66.7	21	7	0	1	63	493	513	5.14e-06	35.4
SRR1039509.3606790	sp|Q64127|TIF1A_MOUSE	95.0	20	1	0	2	61	298	317	8.17e-08	40.4
SRR1039509.10382586	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	796	815	4.32e-08	41.2
SRR1039509.17480250	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	135	154	3.95e-07	38.5
SRR1039509.9004956	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039509.1330106	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	379	398	1.72e-08	42.4
SRR1039509.3188945	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	21	0	0	1	63	238	258	5.36e-12	52.4
SRR1039509.15284446	sp|B2RWS6|EP300_MOUSE	90.5	21	2	0	1	63	2150	2170	1.44e-06	37.0
SRR1039509.12884578	sp|B2RWS6|EP300_MOUSE	100	14	0	0	44	3	330	343	3.89e-04	30.0
SRR1039509.953291	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	67	86	4.40e-08	41.2
SRR1039509.4085733	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	3	59	467	485	8.22e-05	32.0
SRR1039509.12482546	sp|P51532|SMCA4_HUMAN	88.2	17	2	0	53	3	925	941	1.87e-06	36.6
SRR1039509.19776326	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	632	651	1.72e-08	42.4
SRR1039509.5320045	sp|P20815|CP3A5_HUMAN	85.0	20	3	0	2	61	346	365	2.13e-07	39.3
SRR1039509.9159664	sp|Q92993|KAT5_HUMAN	100	20	0	0	2	61	27	46	4.97e-09	43.9
SRR1039509.18967174	sp|P08238|HS90B_HUMAN	75.0	20	5	0	2	61	555	574	8.18e-05	32.0
SRR1039509.4154609	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	352	371	1.92e-09	45.1
SRR1039509.19628616	sp|P08238|HS90B_HUMAN	94.7	19	1	0	58	2	172	190	9.20e-09	43.1
SRR1039509.14333242	sp|P20815|CP3A5_HUMAN	90.0	20	2	0	2	61	292	311	5.46e-07	38.1
SRR1039509.9394740	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	28	47	4.40e-08	41.2
SRR1039509.9082524	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	598	618	4.23e-10	47.0
SRR1039509.1824246	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	254	273	2.15e-10	47.8
SRR1039509.16574104	sp|P40763|STAT3_HUMAN	95.0	20	1	0	61	2	236	255	5.49e-10	46.6
SRR1039509.7846550	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	628	648	1.45e-09	45.4
SRR1039509.6430149	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	2	61	303	322	1.55e-07	39.7
SRR1039509.20990257	sp|P08238|HS90B_HUMAN	75.0	20	5	0	3	62	130	149	7.39e-07	37.7
SRR1039509.21151248	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	346	366	2.77e-09	44.7
SRR1039509.19628887	sp|Q9UGP4|LIMD1_HUMAN	90.5	21	2	0	63	1	556	576	1.53e-12	53.9
SRR1039509.9089507	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	79	98	1.26e-08	42.7
SRR1039509.9983887	sp|Q60641|NR1H4_MOUSE	81.0	21	4	0	1	63	180	200	1.64e-07	39.7
SRR1039509.11307988	tr|A8QZ73|A8QZ73_MAIZE	78.9	19	4	0	58	2	103	121	2.37e-07	38.9
SRR1039509.18008944	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	465	485	1.81e-08	42.4
SRR1039509.12524820	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	32	51	2.35e-08	42.0
SRR1039509.1155893	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	229	248	2.65e-06	36.2
SRR1039509.19230432	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	151	170	5.39e-07	38.1
SRR1039509.20892142	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	266	285	4.96e-06	35.4
SRR1039509.2066265	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	539	559	7.12e-09	43.5
SRR1039509.6629248	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	1125	1144	4.80e-06	35.4
SRR1039509.11865156	sp|P40763|STAT3_HUMAN	71.4	21	6	0	1	63	316	336	3.04e-07	38.9
SRR1039509.13031778	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	61	2	1187	1206	1.89e-09	45.1
SRR1039509.20752117	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	246	265	3.53e-09	44.3
SRR1039509.14064804	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	155	174	6.02e-08	40.8
SRR1039509.16883277	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	7	63	471	489	1.19e-04	31.6
SRR1039509.2015729	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	62	3	946	965	2.32e-08	42.0
SRR1039509.5753360	sp|P08238|HS90B_HUMAN	65.0	20	7	0	3	62	501	520	7.39e-07	37.7
SRR1039509.4435131	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	965	985	1.60e-07	39.7
SRR1039509.2035570	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	3	62	715	734	1.24e-08	42.7
SRR1039509.17741047	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	712	732	5.78e-10	46.6
SRR1039509.12008496	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	1	57	471	489	4.63e-05	32.7
SRR1039509.1488277	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	2511	2530	9.03e-09	43.1
SRR1039509.17532251	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	460	480	6.35e-08	40.8
SRR1039509.6333401	sp|Q64127|TIF1A_MOUSE	66.7	18	6	0	3	56	903	920	3.17e-05	33.1
SRR1039509.7592320	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	630	650	3.79e-09	44.3
SRR1039509.8304452	sp|P09471|GNAO_HUMAN	77.8	18	4	0	58	5	199	216	1.58e-07	39.7
SRR1039509.18808476	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	62	3	486	505	3.24e-08	41.6
SRR1039509.2483971	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	380	399	1.13e-07	40.0
SRR1039509.2052349	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	851	871	2.73e-09	44.7
SRR1039509.16292103	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	408	427	3.95e-07	38.5
SRR1039509.9616424	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	597	616	2.31e-08	42.0
SRR1039509.12835927	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	605	625	1.32e-08	42.7
SRR1039509.12382855	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	1249	1268	9.07e-09	43.1
SRR1039509.5971776	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	231	250	4.40e-08	41.2
SRR1039509.18903174	sp|P40763|STAT3_HUMAN	84.2	19	3	0	57	1	449	467	1.18e-04	31.6
SRR1039509.4267366	sp|O35973|PER1_MOUSE	100	19	0	0	61	5	1093	1111	1.00e-06	37.4
SRR1039509.398704	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	3	62	1610	1629	9.03e-09	43.1
SRR1039509.13981088	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	284	303	1.58e-07	39.7
SRR1039509.10025944	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	302	321	9.18e-09	43.1
SRR1039509.6731480	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	631	650	2.35e-08	42.0
SRR1039509.969766	sp|P08238|HS90B_HUMAN	83.3	18	3	0	61	8	707	724	1.24e-05	34.3
SRR1039509.7972349	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	621	640	9.09e-09	43.1
SRR1039509.19786310	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	87	106	3.29e-08	41.6
SRR1039509.8900584	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	292	312	5.79e-10	46.6
SRR1039509.2266222	sp|P01116|RASK_HUMAN	82.4	17	3	0	63	13	104	120	1.03e-06	37.4
SRR1039509.10238887	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	69	89	1.11e-09	45.8
SRR1039509.5045405	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	495	514	1.02e-06	37.4
SRR1039509.20154121	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	102	121	7.41e-10	46.2
SRR1039509.963221	sp|Q9UGP4|LIMD1_HUMAN	100	21	0	0	1	63	547	567	2.85e-12	53.1
SRR1039509.4255500	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	540	559	3.23e-08	41.6
SRR1039509.2679669	sp|P09471|GNAO_HUMAN	68.4	19	6	0	3	59	52	70	4.46e-05	32.7
SRR1039509.371271	sp|A3RGC1|VDR_PIG	100	20	0	0	3	62	355	374	1.60e-10	48.1
SRR1039509.3700106	sp|P16220|CREB1_HUMAN	77.8	18	4	0	8	61	150	167	1.57e-04	31.2
SRR1039509.13528986	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	594	614	2.27e-10	47.8
SRR1039509.20366658	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1012	1032	1.34e-11	51.2
SRR1039509.8756217	tr|W1PJ14|W1PJ14_AMBTC	66.7	21	7	0	1	63	496	516	3.76e-06	35.8
SRR1039509.13814621	sp|Q9UGP4|LIMD1_HUMAN	72.2	18	5	0	9	62	581	598	6.65e-06	35.0
SRR1039509.5072415	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	660	679	1.26e-08	42.7
SRR1039509.20893628	sp|P08238|HS90B_HUMAN	80.0	20	4	0	60	1	447	466	5.12e-06	35.4
SRR1039509.20419889	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1287	1306	5.94e-08	40.8
SRR1039509.16439304	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	664	683	2.35e-08	42.0
SRR1039509.7477682	sp|Q9UGP4|LIMD1_HUMAN	60.0	20	8	0	62	3	615	634	2.89e-07	38.9
SRR1039509.16439419	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	19	39	3.39e-08	41.6
SRR1039509.10403564	sp|P01116|RASK_HUMAN	52.6	19	9	0	5	61	46	64	5.63e-04	29.6
SRR1039509.17668844	sp|P09471|GNAO_HUMAN	65.0	20	7	0	3	62	56	75	3.26e-05	33.1
SRR1039509.4666458	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	172	191	4.92e-09	43.9
SRR1039509.17729837	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	399	419	5.11e-09	43.9
SRR1039509.7527866	tr|W1PJ14|W1PJ14_AMBTC	90.5	21	2	0	63	1	533	553	8.91e-11	48.9
SRR1039509.14282749	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	379	398	9.09e-09	43.1
SRR1039509.16955357	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	431	451	3.74e-06	35.8
SRR1039509.6699002	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	63	4	498	517	6.34e-05	32.3
SRR1039509.3113797	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	671	690	3.29e-11	50.1
SRR1039509.6701824	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	405	424	6.02e-08	40.8
SRR1039509.6540298	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	782	801	1.90e-09	45.1
SRR1039509.13603257	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	187	207	5.71e-04	29.6
SRR1039509.5207425	sp|Q90417|RXRBB_DANRE	55.0	20	9	0	3	62	399	418	7.49e-04	29.3
SRR1039509.7255474	sp|P09471|GNAO_HUMAN	85.0	20	3	0	62	3	182	201	3.30e-08	41.6
SRR1039509.7964053	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	21	0	0	63	1	443	463	3.81e-09	44.3
SRR1039509.4583241	sp|P16220|CREB1_HUMAN	83.3	18	3	0	61	8	113	130	1.75e-05	33.9
SRR1039509.6958348	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	540	559	3.23e-08	41.6
SRR1039509.7628079	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	76	96	5.17e-09	43.9
SRR1039509.6172536	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	283	302	1.58e-07	39.7
SRR1039509.13689577	tr|A0A670JPT3|A0A670JPT3_PODMU	90.5	21	2	0	1	63	428	448	5.75e-07	38.1
SRR1039509.13225858	sp|P40763|STAT3_HUMAN	78.9	19	4	0	4	60	250	268	7.07e-09	43.5
SRR1039509.4528381	sp|Q61026|NCOA2_MOUSE	95.0	20	1	0	2	61	696	715	2.85e-07	38.9
SRR1039509.10489867	sp|Q92831|KAT2B_HUMAN	100	20	0	0	2	61	717	736	6.70e-09	43.5
SRR1039509.5032331	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	2	61	746	765	2.84e-07	38.9
SRR1039509.17036512	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	486	505	2.88e-07	38.9
SRR1039509.4202144	sp|B2RWS6|EP300_MOUSE	76.2	21	5	0	1	63	1969	1989	2.99e-07	38.9
SRR1039509.14009576	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	173	192	2.63e-09	44.7
SRR1039509.20250705	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	417	436	7.39e-07	37.7
SRR1039509.12042435	sp|P08238|HS90B_HUMAN	80.0	20	4	0	3	62	488	507	1.01e-06	37.4
SRR1039509.5610499	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	652	671	2.88e-07	38.9
SRR1039509.7869141	sp|P51532|SMCA4_HUMAN	85.0	20	3	0	61	2	1175	1194	3.17e-08	41.6
SRR1039509.5998901	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	266	285	2.11e-07	39.3
SRR1039509.21102281	sp|P08238|HS90B_HUMAN	82.4	17	3	0	54	4	594	610	2.46e-05	33.5
SRR1039509.10980728	sp|Q15788|NCOA1_HUMAN	95.0	20	1	0	2	61	20	39	3.90e-07	38.5
SRR1039509.18079211	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1427	1446	3.62e-12	52.8
SRR1039509.18446441	sp|Q92831|KAT2B_HUMAN	100	20	0	0	3	62	478	497	3.21e-08	41.6
SRR1039509.8496730	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	485	504	4.40e-08	41.2
SRR1039509.1038983	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	278	297	5.50e-10	46.6
