SRR1039517.30735499	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1135	1155	4.59e-08	41.2
SRR1039517.30747815	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	939	957	3.16e-05	33.1
SRR1039517.30749020	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	267	286	1.53e-07	39.7
SRR1039517.30763280	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1127	1147	3.06e-10	47.4
SRR1039517.30771933	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	537	557	3.43e-11	50.1
SRR1039517.30786717	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	272	292	1.46e-09	45.4
SRR1039517.30802482	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	623	642	7.43e-10	46.2
SRR1039517.30805497	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	232	251	1.79e-08	42.4
SRR1039517.30811397	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	268	288	4.12e-07	38.5
SRR1039517.30813010	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1144	1164	3.01e-07	38.9
SRR1039517.30835559	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	407	426	1.02e-09	45.8
SRR1039517.30846903	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	377	397	7.01e-09	43.5
SRR1039517.30902094	sp|O35973|PER1_MOUSE	88.2	17	2	0	61	11	582	598	1.87e-06	36.6
SRR1039517.30940450	sp|O35973|PER1_MOUSE	94.7	19	1	0	61	5	263	281	6.65e-09	43.5
SRR1039517.31008019	sp|P43354|NR4A2_HUMAN	73.7	19	5	0	7	63	459	477	3.06e-07	38.9
SRR1039517.31008774	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	10	29	1.79e-08	42.4
SRR1039517.31012375	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	117	137	8.59e-08	40.4
SRR1039517.31073205	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	316	335	1.39e-09	45.4
SRR1039517.31134781	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1168	1187	1.24e-08	42.7
SRR1039517.31189210	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	906	925	2.09e-07	39.3
SRR1039517.31205854	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	628	648	3.06e-10	47.4
SRR1039517.31209490	sp|O35973|PER1_MOUSE	88.2	17	2	0	3	53	725	741	9.00e-06	34.7
SRR1039517.31225716	sp|O35973|PER1_MOUSE	100	17	0	0	1	51	735	751	7.72e-07	37.7
SRR1039517.31301497	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.31303843	sp|O35973|PER1_MOUSE	90.0	20	2	0	4	63	906	925	7.72e-07	37.7
SRR1039517.31319885	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1125	1145	5.72e-10	46.6
SRR1039517.31384474	sp|P43354|NR4A2_HUMAN	89.5	19	2	0	63	7	580	598	2.23e-07	39.3
SRR1039517.31416366	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	477	497	9.58e-09	43.1
SRR1039517.31438052	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	61	2	401	420	3.20e-05	33.1
SRR1039517.31481627	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	345	365	2.51e-11	50.4
SRR1039517.31526150	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	939	957	3.16e-05	33.1
SRR1039517.31562837	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	727	746	8.15e-08	40.4
SRR1039517.31569713	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	431	451	2.24e-10	47.8
SRR1039517.31609156	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.31615681	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	469	488	5.96e-08	40.8
SRR1039517.31624245	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	287	306	1.56e-10	48.1
SRR1039517.31683160	sp|P43354|NR4A2_HUMAN	68.4	19	6	0	2	58	474	492	1.71e-05	33.9
SRR1039517.31721146	sp|O35973|PER1_MOUSE	100	15	0	0	63	19	943	957	4.14e-04	30.0
SRR1039517.31747286	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	118	137	7.31e-07	37.7
SRR1039517.31760966	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	422	441	2.38e-11	50.4
SRR1039517.31762710	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	552	571	3.74e-09	44.3
SRR1039517.31835339	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1125	1144	1.39e-09	45.4
SRR1039517.31839795	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1127	1146	1.39e-09	45.4
SRR1039517.31878719	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	278	297	5.96e-08	40.8
SRR1039517.31895196	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	691	711	5.12e-09	43.9
SRR1039517.31917672	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	702	722	2.20e-07	39.3
SRR1039517.31917874	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	7	26	4.86e-09	43.9
SRR1039517.31991822	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	420	439	6.09e-11	49.3
SRR1039517.31993396	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	211	230	3.18e-08	41.6
SRR1039517.32012405	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	399	418	3.55e-09	44.3
SRR1039517.32056369	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1018	1037	7.31e-07	37.7
SRR1039517.32067862	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1013	1032	2.08e-04	30.8
SRR1039517.32088143	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	290	310	1.34e-11	51.2
SRR1039517.32153602	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	630	650	4.19e-10	47.0
SRR1039517.32179262	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	95	114	5.93e-05	32.3
SRR1039517.32214482	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	98	117	5.34e-07	38.1
SRR1039517.32338804	sp|O35973|PER1_MOUSE	76.2	21	5	0	63	1	673	693	1.61e-04	31.2
SRR1039517.32447281	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	164	183	3.18e-08	41.6
SRR1039517.32543814	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	304	323	3.98e-10	47.0
SRR1039517.32547299	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	790	809	2.85e-07	38.9
SRR1039517.32648038	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	501	521	4.12e-07	38.5
SRR1039517.32705585	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	175	194	1.90e-09	45.1
SRR1039517.32757184	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	543	563	2.24e-10	47.8
SRR1039517.32794443	sp|O35973|PER1_MOUSE	100	15	0	0	63	19	737	751	1.78e-05	33.9
SRR1039517.32803467	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	1098	1118	5.67e-04	29.6
SRR1039517.32808877	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	362	381	5.44e-10	46.6
SRR1039517.32816116	sp|O35973|PER1_MOUSE	78.9	19	4	0	3	59	568	586	7.33e-04	29.3
SRR1039517.32828584	sp|O35973|PER1_MOUSE	94.7	19	1	0	3	59	975	993	2.85e-07	38.9
SRR1039517.32845617	sp|O35973|PER1_MOUSE	100	15	0	0	60	16	943	957	4.14e-04	30.0
SRR1039517.32864471	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	439	459	1.34e-11	51.2
SRR1039517.32910317	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	62	3	418	437	8.28e-08	40.4
SRR1039517.32944946	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	362	381	5.44e-10	46.6
SRR1039517.32954896	sp|O35973|PER1_MOUSE	93.8	16	1	0	49	2	1085	1100	2.85e-04	30.4
SRR1039517.32976634	sp|O35973|PER1_MOUSE	100	19	0	0	57	1	69	87	3.34e-05	33.1
SRR1039517.32984410	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	979	998	1.87e-06	36.6
SRR1039517.33002148	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	684	704	6.28e-08	40.8
SRR1039517.33054095	sp|O35973|PER1_MOUSE	94.7	19	1	0	5	61	283	301	2.33e-08	42.0
SRR1039517.33055388	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	220	240	1.61e-07	39.7
SRR1039517.33056826	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	76	96	5.64e-07	38.1
SRR1039517.33068449	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	383	402	2.13e-10	47.8
SRR1039517.33077494	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1167	1186	4.35e-08	41.2
SRR1039517.33093404	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1139	1158	1.00e-06	37.4
SRR1039517.33142936	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	95	114	5.93e-05	32.3
SRR1039517.33222245	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039517.33279936	sp|O35973|PER1_MOUSE	100	15	0	0	63	19	943	957	4.14e-04	30.0
SRR1039517.33330305	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	311	330	3.98e-10	47.0
SRR1039517.33435619	sp|O35973|PER1_MOUSE	100	17	0	0	53	3	69	85	5.35e-04	29.6
SRR1039517.33435913	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	498	517	7.31e-07	37.7
SRR1039517.33444014	sp|O35973|PER1_MOUSE	94.4	18	1	0	3	56	636	653	4.35e-08	41.2
SRR1039517.33454176	sp|P43354|NR4A2_HUMAN	90.0	20	2	0	60	1	258	277	1.82e-08	42.4
SRR1039517.33482566	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	203	223	3.36e-08	41.6
SRR1039517.33497494	sp|O35973|PER1_MOUSE	85.0	20	3	0	60	1	820	839	5.64e-07	38.1
SRR1039517.33506368	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	11	29	7.31e-07	37.7
SRR1039517.33530593	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	386	405	1.39e-09	45.4
SRR1039517.33535105	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	537	556	1.56e-10	48.1
SRR1039517.33581002	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1115	1135	1.07e-09	45.8
SRR1039517.33628668	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	426	445	4.45e-11	49.7
SRR1039517.33770539	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1192	1212	1.46e-09	45.4
SRR1039517.33814997	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1040	1060	5.64e-07	38.1
SRR1039517.33845951	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	405	424	1.02e-09	45.8
SRR1039517.33885756	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	409	429	1.83e-11	50.8
SRR1039517.33913386	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	206	225	8.15e-08	40.4
SRR1039517.33913771	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	112	131	4.33e-05	32.7
SRR1039517.33977963	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	621	639	3.18e-08	41.6
SRR1039517.33981095	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	971	990	3.55e-09	44.3
SRR1039517.33992406	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	866	884	1.87e-06	36.6
SRR1039517.33998750	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1047	1064	8.11e-05	32.0
SRR1039517.34004100	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.34004781	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	495	513	4.35e-08	41.2
SRR1039517.34046739	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	230	250	7.01e-09	43.5
SRR1039517.34060680	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	421	440	8.32e-11	48.9
SRR1039517.34065767	sp|O35973|PER1_MOUSE	94.7	19	1	0	61	5	263	281	6.65e-09	43.5
SRR1039517.34086491	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1084	1103	2.09e-07	39.3
SRR1039517.34092899	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	719	738	1.02e-09	45.8
SRR1039517.34113146	sp|O35973|PER1_MOUSE	100	16	0	0	2	49	38	53	8.11e-05	32.0
SRR1039517.34164901	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	339	358	6.65e-09	43.5
SRR1039517.34218789	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	72	91	5.93e-05	32.3
SRR1039517.34239032	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	311	331	2.24e-10	47.8
SRR1039517.34245253	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	232	251	1.79e-08	42.4
SRR1039517.34270928	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	24	43	5.96e-08	40.8
SRR1039517.34287275	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	212	231	3.18e-08	41.6
SRR1039517.18240174	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	284	303	1.40e-09	45.4
SRR1039517.16364560	tr|A0A670JPT3|A0A670JPT3_PODMU	90.0	20	2	0	3	62	305	324	2.61e-06	36.2
SRR1039517.9944515	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	84	104	1.32e-08	42.7
SRR1039517.28669093	sp|B2RWS6|EP300_MOUSE	70.0	20	6	0	3	62	1087	1106	1.23e-05	34.3
SRR1039517.6197766	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	53	72	1.92e-09	45.1
SRR1039517.4447672	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	750	770	5.78e-10	46.6
SRR1039517.21631704	sp|B2RWS6|EP300_MOUSE	100	19	0	0	61	5	410	428	1.54e-10	48.1
SRR1039517.19325314	tr|W1PJ14|W1PJ14_AMBTC	61.9	21	8	0	1	63	497	517	1.32e-05	34.3
SRR1039517.29833798	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	287	307	6.48e-11	49.3
SRR1039517.24380209	sp|Q64127|TIF1A_MOUSE	90.0	20	2	0	61	2	956	975	1.71e-08	42.4
SRR1039517.27588591	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1496	1515	8.12e-08	40.4
SRR1039517.24501394	sp|Q92993|KAT5_HUMAN	73.7	19	5	0	60	4	282	300	1.08e-06	37.4
SRR1039517.22648368	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	28	47	4.02e-10	47.0
SRR1039517.18229709	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	1451	1471	1.79e-08	42.4
SRR1039517.29174594	tr|A0AA88PK51|A0AA88PK51_9TELE	90.5	21	2	0	63	1	940	960	2.00e-09	45.1
SRR1039517.21423243	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	704	723	7.31e-07	37.7
SRR1039517.23699966	sp|P40763|STAT3_HUMAN	95.0	20	1	0	62	3	710	729	2.63e-09	44.7
SRR1039517.11529787	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1137	1156	7.41e-10	46.2
SRR1039517.13444723	sp|P01116|RASK_HUMAN	80.0	20	4	0	3	62	62	81	3.73e-07	38.5
SRR1039517.3281647	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	618	637	2.35e-08	42.0
SRR1039517.21868759	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	151	170	3.55e-09	44.3
SRR1039517.23269846	sp|Q9NRY4|RHG35_HUMAN	77.8	18	4	0	54	1	594	611	1.30e-05	34.3
SRR1039517.24344607	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	573	593	1.62e-07	39.7
SRR1039517.15768734	sp|P08238|HS90B_HUMAN	65.0	20	7	0	2	61	499	518	1.38e-06	37.0
SRR1039517.13849037	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	227	246	3.32e-08	41.6
SRR1039517.9745342	sp|Q61026|NCOA2_MOUSE	100	18	0	0	58	5	402	419	1.24e-08	42.7
SRR1039517.14504502	sp|P09471|GNAO_HUMAN	95.0	20	1	0	3	62	202	221	4.13e-10	47.0
SRR1039517.17196623	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	679	698	1.26e-08	42.7
SRR1039517.1940196	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	1805	1824	5.31e-07	38.1
SRR1039517.1608870	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	2	61	498	517	6.00e-05	32.3
SRR1039517.380601	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	432	452	9.69e-09	43.1
SRR1039517.1284686	sp|Q9UGP4|LIMD1_HUMAN	75.0	20	5	0	3	62	529	548	1.13e-07	40.0
SRR1039517.21275698	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	202	221	9.20e-09	43.1
SRR1039517.6560076	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	707	726	4.34e-08	41.2
SRR1039517.8664237	tr|W1PJ14|W1PJ14_AMBTC	90.5	21	2	0	63	1	533	553	8.91e-11	48.9
SRR1039517.24343848	sp|P08238|HS90B_HUMAN	57.9	19	8	0	6	62	368	386	1.12e-04	31.6
SRR1039517.13204613	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	691	711	1.32e-08	42.7
SRR1039517.4564534	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	58	2	528	546	2.90e-07	38.9
SRR1039517.27635105	sp|P08238|HS90B_HUMAN	77.8	18	4	0	56	3	592	609	1.24e-05	34.3
SRR1039517.9332583	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	3	62	1460	1479	3.88e-07	38.5
SRR1039517.19955718	sp|P40763|STAT3_HUMAN	88.9	18	2	0	56	3	449	466	2.87e-04	30.4
SRR1039517.8302571	sp|P09471|GNAO_HUMAN	84.2	19	3	0	61	5	291	309	5.53e-07	38.1
SRR1039517.22104185	sp|Q61026|NCOA2_MOUSE	85.0	20	3	0	61	2	1110	1129	8.99e-06	34.7
SRR1039517.23296505	sp|P08238|HS90B_HUMAN	75.0	20	5	0	61	2	555	574	8.18e-05	32.0
SRR1039517.25614976	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	838	858	2.73e-09	44.7
SRR1039517.28531786	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	518	538	7.08e-09	43.5
SRR1039517.24967332	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1097	1117	3.06e-10	47.4
SRR1039517.15734376	sp|Q9UGP4|LIMD1_HUMAN	52.6	19	9	0	57	1	609	627	2.46e-05	33.5
SRR1039517.16140918	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	305	324	5.40e-10	46.6
SRR1039517.6046562	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	90	109	1.44e-09	45.4
SRR1039517.18197839	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	370	389	1.03e-09	45.8
SRR1039517.4321008	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	1294	1314	1.31e-08	42.7
SRR1039517.21759766	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	1	63	317	337	8.96e-11	48.9
SRR1039517.31460993	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	407	427	5.18e-09	43.9
SRR1039517.17561714	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	537	556	6.05e-08	40.8
SRR1039517.12197132	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	1	57	471	489	4.63e-05	32.7
SRR1039517.9118323	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1627	1646	3.53e-09	44.3
SRR1039517.33009792	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	157	176	2.65e-06	36.2
SRR1039517.17413267	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	389	409	1.62e-04	31.2
SRR1039517.25711426	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	562	582	1.32e-08	42.7
SRR1039517.29989499	sp|B2RWS6|EP300_MOUSE	95.2	21	1	0	1	63	2160	2180	3.72e-09	44.3
SRR1039517.8525074	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	290	309	7.51e-10	46.2
SRR1039517.24149766	sp|P40763|STAT3_HUMAN	100	18	0	0	61	8	753	770	8.22e-08	40.4
SRR1039517.10637295	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	93	112	2.35e-08	42.0
SRR1039517.12709682	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	93	112	2.35e-08	42.0
SRR1039517.24866561	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	34	53	1.03e-09	45.8
SRR1039517.27431337	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	1731	1750	2.58e-09	44.7
SRR1039517.7249342	sp|Q92831|KAT2B_HUMAN	72.2	18	5	0	2	55	155	172	1.53e-04	31.2
SRR1039517.29654920	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	678	698	3.04e-07	38.9
SRR1039517.31832873	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	276	296	2.54e-11	50.4
SRR1039517.14175438	sp|P08238|HS90B_HUMAN	100	20	0	0	60	1	524	543	1.62e-07	39.7
SRR1039517.16872762	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	389	409	1.62e-04	31.2
SRR1039517.20851853	sp|Q92831|KAT2B_HUMAN	95.0	20	1	0	2	61	124	143	3.21e-08	41.6
SRR1039517.17843074	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	508	528	7.07e-09	43.5
SRR1039517.5979673	sp|P28704|RXRB_MOUSE	85.0	20	3	0	1	60	233	252	3.07e-07	38.9
SRR1039517.33941317	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	184	203	6.63e-09	43.5
SRR1039517.22454665	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	200	219	1.41e-09	45.4
SRR1039517.12015676	sp|P40763|STAT3_HUMAN	84.2	19	3	0	5	61	579	597	1.54e-07	39.7
SRR1039517.15254513	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	239	258	1.04e-06	37.4
SRR1039517.27692009	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	678	697	3.95e-07	38.5
SRR1039517.22117318	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	355	374	5.50e-10	46.6
SRR1039517.30684856	sp|P08238|HS90B_HUMAN	80.0	20	4	0	4	63	124	143	5.69e-07	38.1
SRR1039517.26396451	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	497	516	4.02e-10	47.0
SRR1039517.10129625	sp|Q92831|KAT2B_HUMAN	80.0	20	4	0	62	3	186	205	5.96e-05	32.3
SRR1039517.21944998	sp|P09471|GNAO_HUMAN	90.0	20	2	0	60	1	170	189	6.50e-08	40.8
SRR1039517.13251566	sp|P40763|STAT3_HUMAN	76.2	21	5	0	1	63	458	478	2.73e-06	36.2
SRR1039517.9246919	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	367	386	9.08e-09	43.1
SRR1039517.34069443	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	19	38	1.54e-07	39.7
SRR1039517.23778202	sp|P09471|GNAO_HUMAN	70.0	20	6	0	2	61	58	77	1.14e-04	31.6
SRR1039517.31897842	sp|Q92993|KAT5_HUMAN	100	21	0	0	1	63	10	30	2.88e-12	53.1
SRR1039517.8723498	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	543	562	1.73e-08	42.4
SRR1039517.7019672	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	424	444	5.18e-09	43.9
SRR1039517.19151697	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	28	47	1.01e-06	37.4
SRR1039517.22455353	sp|P08238|HS90B_HUMAN	66.7	21	7	0	1	63	501	521	3.39e-08	41.6
SRR1039517.9198164	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	175	194	6.73e-09	43.5
SRR1039517.7665365	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	1483	1502	4.34e-08	41.2
SRR1039517.32345580	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	162	182	1.48e-09	45.4
SRR1039517.34119384	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	630	649	1.55e-10	48.1
SRR1039517.19634902	sp|Q925J9|MED1_MOUSE	100	21	0	0	63	1	780	800	1.31e-08	42.7
SRR1039517.12591745	sp|P08238|HS90B_HUMAN	75.0	20	5	0	62	3	474	493	1.70e-05	33.9
SRR1039517.26247861	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	139	158	6.73e-09	43.5
SRR1039517.9912011	sp|P40763|STAT3_HUMAN	78.9	19	4	0	59	3	378	396	6.63e-06	35.0
SRR1039517.1034093	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	302	321	3.30e-11	50.1
SRR1039517.10548870	sp|P40763|STAT3_HUMAN	65.0	20	7	0	62	3	471	490	1.38e-06	37.0
SRR1039517.21280619	sp|P40763|STAT3_HUMAN	75.0	20	5	0	62	3	24	43	8.22e-08	40.4
SRR1039517.291091	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	190	209	9.44e-09	43.1
SRR1039517.17713005	sp|P01116|RASK_HUMAN	82.4	17	3	0	62	12	104	120	1.35e-06	37.0
SRR1039517.24289466	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	3	62	52	71	6.20e-08	40.8
SRR1039517.3901376	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	407	426	6.73e-09	43.5
SRR1039517.3028700	sp|Q9UGP4|LIMD1_HUMAN	76.2	21	5	0	63	1	604	624	7.80e-07	37.7
SRR1039517.4557103	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	577	597	6.35e-08	40.8
SRR1039517.32254756	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	158	177	9.18e-09	43.1
SRR1039517.4963988	sp|P40763|STAT3_HUMAN	95.0	20	1	0	61	2	16	35	2.11e-07	39.3
SRR1039517.31109546	sp|P28704|RXRB_MOUSE	100	21	0	0	1	63	202	222	3.93e-12	52.8
SRR1039517.12723783	sp|B2RWS6|EP300_MOUSE	100	21	0	0	1	63	1577	1597	7.77e-10	46.2
SRR1039517.7366706	sp|P51531|SMCA2_HUMAN	100	18	0	0	1	54	625	642	3.70e-06	35.8
SRR1039517.2929132	tr|A0AA88PK51|A0AA88PK51_9TELE	73.7	19	5	0	59	3	874	892	6.58e-06	35.0
SRR1039517.9183556	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	104	123	1.54e-07	39.7
SRR1039517.4057066	sp|P10275|ANDR_HUMAN	100	20	0	0	3	62	217	236	1.12e-07	40.0
SRR1039517.9872747	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	54	4	528	544	1.47e-06	37.0
SRR1039517.31476396	sp|P51532|SMCA4_HUMAN	72.2	18	5	0	7	60	804	821	6.25e-05	32.3
SRR1039517.664814	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	612	632	7.92e-10	46.2
