SRR1039521.4911005	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	484	504	4.64e-08	41.2
SRR1039521.22019910	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	609	628	7.51e-10	46.2
SRR1039521.3155396	sp|P40763|STAT3_HUMAN	65.0	20	7	0	62	3	27	46	3.54e-06	35.8
SRR1039521.4955186	sp|Q9Y692|GMEB1_HUMAN	100	21	0	0	63	1	526	546	9.75e-09	43.1
SRR1039521.2946308	sp|P01116|RASK_HUMAN	65.0	20	7	0	62	3	40	59	8.47e-05	32.0
SRR1039521.23029799	sp|Q92993|KAT5_HUMAN	100	20	0	0	3	62	316	335	2.44e-11	50.4
SRR1039521.20684584	sp|P10275|ANDR_HUMAN	100	21	0	0	1	63	352	372	5.15e-09	43.9
SRR1039521.14147952	sp|P10275|ANDR_HUMAN	100	21	0	0	63	1	618	638	2.75e-09	44.7
SRR1039521.18034374	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	448	467	1.27e-11	51.2
SRR1039521.18575822	sp|P09471|GNAO_HUMAN	80.0	20	4	0	63	4	335	354	1.22e-07	40.0
SRR1039521.22917472	sp|P40763|STAT3_HUMAN	85.0	20	3	0	62	3	326	345	1.26e-08	42.7
SRR1039521.17657770	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	62	3	199	218	1.04e-06	37.4
SRR1039521.6334254	sp|Q9UGP4|LIMD1_HUMAN	100	20	0	0	62	3	170	189	6.17e-11	49.3
SRR1039521.8963266	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	602	622	2.26e-10	47.8
SRR1039521.12608936	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	555	574	1.87e-06	36.6
SRR1039521.9685784	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	68	88	2.22e-10	47.8
SRR1039521.21332813	sp|P01116|RASK_HUMAN	87.5	16	2	0	16	63	4	19	4.34e-04	30.0
SRR1039521.3779023	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	592	612	1.63e-10	48.1
SRR1039521.5245308	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	65.0	20	7	0	3	62	254	273	1.90e-06	36.6
SRR1039521.6264914	tr|A0A480PNE7|A0A480PNE7_PIG	100	20	0	0	3	62	363	382	1.75e-08	42.4
SRR1039521.11286543	tr|A0A8C8SJ68|A0A8C8SJ68_9SAUR	70.0	20	6	0	62	3	301	320	1.27e-05	34.3
SRR1039521.13173044	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	114	133	3.22e-08	41.6
SRR1039521.11058666	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	316	335	1.39e-09	45.4
SRR1039521.20563111	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	57	76	1.01e-06	37.4
SRR1039521.19848864	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	64	83	3.60e-09	44.3
SRR1039521.16511346	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1127	1146	9.07e-09	43.1
SRR1039521.21882605	sp|Q15788|NCOA1_HUMAN	100	21	0	0	1	63	406	426	1.79e-08	42.4
SRR1039521.1461241	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	157	177	1.21e-10	48.5
SRR1039521.21090576	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	591	610	3.59e-09	44.3
SRR1039521.21649167	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	284	303	1.41e-09	45.4
SRR1039521.13213416	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	174	193	2.32e-08	42.0
SRR1039521.32228	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	268	288	7.25e-09	43.5
SRR1039521.19656990	sp|P08238|HS90B_HUMAN	68.4	19	6	0	3	59	134	152	3.19e-05	33.1
SRR1039521.3054341	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	61	2	2090	2109	2.84e-07	38.9
SRR1039521.793144	sp|Q925J9|MED1_MOUSE	94.7	19	1	0	3	59	841	859	5.94e-08	40.8
SRR1039521.15816998	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	523	542	2.11e-07	39.3
SRR1039521.2111177	sp|P09471|GNAO_HUMAN	70.0	20	6	0	61	2	55	74	1.74e-05	33.9
SRR1039521.4387692	sp|P09471|GNAO_HUMAN	68.4	19	6	0	61	5	195	213	1.94e-06	36.6
SRR1039521.8745938	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	62	3	1473	1492	6.54e-06	35.0
SRR1039521.21044031	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	108	127	3.36e-11	50.1
SRR1039521.18876744	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	98	117	2.35e-08	42.0
SRR1039521.19076716	sp|Q9Y692|GMEB1_HUMAN	100	21	0	0	63	1	510	530	7.13e-09	43.5
SRR1039521.12220742	sp|P40763|STAT3_HUMAN	90.0	20	2	0	2	61	248	267	1.92e-09	45.1
SRR1039521.21565061	sp|P43354|NR4A2_HUMAN	93.8	16	1	0	16	63	552	567	7.04e-06	35.0
SRR1039521.14406959	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	42	61	6.02e-08	40.8
SRR1039521.16690720	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	1	63	296	316	1.34e-08	42.7
SRR1039521.22073693	sp|Q925J9|MED1_MOUSE	95.2	21	1	0	1	63	10	30	3.00e-07	38.9
SRR1039521.5381501	sp|P40763|STAT3_HUMAN	100	16	0	0	3	50	755	770	1.38e-06	37.0
SRR1039521.22022447	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	492	511	4.34e-08	41.2
SRR1039521.12763163	tr|A0AA88PK51|A0AA88PK51_9TELE	90.0	20	2	0	1	60	941	960	2.74e-09	44.7
SRR1039521.21062572	sp|P51531|SMCA2_HUMAN	65.0	20	7	0	62	3	1135	1154	8.10e-05	32.0
SRR1039521.14400301	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	912	932	4.17e-10	47.0
SRR1039521.2052443	sp|P08238|HS90B_HUMAN	100	19	0	0	5	61	299	317	1.92e-09	45.1
SRR1039521.5794564	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	599	618	2.35e-08	42.0
SRR1039521.3044868	sp|P42345|MTOR_HUMAN	100	20	0	0	60	1	551	570	1.45e-09	45.4
SRR1039521.412199	sp|P01116|RASK_HUMAN	76.2	21	5	0	63	1	63	83	2.84e-07	38.9
SRR1039521.15334871	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	80	100	5.17e-09	43.9
SRR1039521.11507598	sp|P40763|STAT3_HUMAN	95.2	21	0	1	3	62	698	718	6.72e-09	43.5
SRR1039521.17585737	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	171	190	1.40e-09	45.4
SRR1039521.3734343	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	191	211	4.59e-08	41.2
SRR1039521.8496792	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	519	539	1.45e-09	45.4
SRR1039521.510748	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	590	609	3.60e-09	44.3
SRR1039521.18975660	sp|P09471|GNAO_HUMAN	63.2	19	7	0	2	58	167	185	2.14e-04	30.8
SRR1039521.4902048	sp|Q9UGP4|LIMD1_HUMAN	75.0	20	5	0	3	62	510	529	1.90e-06	36.6
SRR1039521.11887828	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	62	3	157	176	1.55e-07	39.7
SRR1039521.14297197	sp|O35973|PER1_MOUSE	84.2	19	3	0	59	3	505	523	3.91e-07	38.5
SRR1039521.7450674	sp|P08238|HS90B_HUMAN	100	18	0	0	55	2	272	289	6.02e-08	40.8
SRR1039521.10656782	sp|Q60641|NR1H4_MOUSE	70.0	20	6	0	3	62	135	154	1.14e-07	40.0
SRR1039521.20722271	sp|P01116|RASK_HUMAN	84.2	19	3	0	62	6	61	79	5.15e-07	38.1
SRR1039521.19684779	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	174	193	4.91e-09	43.9
SRR1039521.20274904	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	914	934	3.74e-09	44.3
SRR1039521.2842192	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	409	428	5.94e-08	40.8
SRR1039521.7399457	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	605	624	1.54e-07	39.7
SRR1039521.14602431	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	35	54	1.13e-07	40.0
SRR1039521.18514359	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039521.20855507	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	37	56	2.96e-07	38.9
SRR1039521.19189472	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	525	545	6.35e-08	40.8
SRR1039521.19554907	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	320	339	2.47e-11	50.4
SRR1039521.12402730	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	61	2	1963	1982	5.93e-08	40.8
SRR1039521.12989603	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	499	518	2.63e-09	44.7
SRR1039521.5155575	tr|A0A670JPT3|A0A670JPT3_PODMU	95.0	20	1	0	62	3	349	368	1.94e-09	45.1
SRR1039521.13326173	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	385	404	1.72e-08	42.4
SRR1039521.735327	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	162	182	1.48e-09	45.4
SRR1039521.6830928	sp|Q92993|KAT5_HUMAN	100	21	0	0	63	1	213	233	3.83e-09	44.3
SRR1039521.19405522	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	41	61	1.07e-06	37.4
SRR1039521.4221991	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	1026	1046	1.19e-10	48.5
SRR1039521.5436865	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	54	73	1.15e-07	40.0
SRR1039521.14822835	tr|A0AA88PK51|A0AA88PK51_9TELE	68.4	19	6	0	63	7	915	933	7.73e-07	37.7
SRR1039521.17877788	sp|P08238|HS90B_HUMAN	78.9	19	4	0	63	7	592	610	5.12e-06	35.4
SRR1039521.10286434	sp|Q9UGP4|LIMD1_HUMAN	55.0	20	9	0	2	61	614	633	2.59e-06	36.2
SRR1039521.6536329	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	1235	1255	6.99e-09	43.5
SRR1039521.12302499	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1197	1216	5.96e-08	40.8
SRR1039521.10798952	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	197	216	6.93e-09	43.5
SRR1039521.8379035	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	598	617	2.63e-09	44.7
SRR1039521.15730745	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	65	84	4.92e-09	43.9
SRR1039521.429270	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	491	510	5.40e-07	38.1
SRR1039521.15883205	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	118	137	5.39e-07	38.1
SRR1039521.16916971	sp|P01116|RASK_HUMAN	85.0	20	3	0	2	61	54	73	1.96e-07	39.3
SRR1039521.18720096	sp|P51532|SMCA4_HUMAN	78.9	19	4	0	3	59	967	985	8.09e-05	32.0
SRR1039521.5883348	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	147	166	3.60e-09	44.3
SRR1039521.6183113	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	178	197	8.24e-08	40.4
SRR1039521.969671	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	30	49	6.02e-08	40.8
SRR1039521.15099556	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039521.18135505	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	1360	1379	1.01e-09	45.8
SRR1039521.12309882	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1186	1206	3.74e-09	44.3
SRR1039521.16833489	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	156	175	1.26e-08	42.7
SRR1039521.3693438	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	289	309	4.74e-11	49.7
SRR1039521.22835218	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	453	472	1.26e-08	42.7
SRR1039521.12173504	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	592	611	3.60e-09	44.3
SRR1039521.1988334	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	689	708	1.70e-08	42.4
SRR1039521.18738587	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	31	51	1.32e-08	42.7
SRR1039521.1235418	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	466	486	3.79e-09	44.3
SRR1039521.6990765	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	1227	1246	9.07e-09	43.1
SRR1039521.10929606	sp|P01116|RASK_HUMAN	66.7	21	7	0	63	1	53	73	9.66e-06	34.7
SRR1039521.3017295	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	102	121	5.42e-10	46.6
SRR1039521.19768885	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	662	681	3.60e-09	44.3
SRR1039521.19215441	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	52	2	528	544	1.39e-06	37.0
SRR1039521.15533298	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	236	255	6.93e-09	43.5
SRR1039521.20303003	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	115	135	8.67e-08	40.4
SRR1039521.15726826	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	1	60	1724	1743	1.29e-05	34.3
SRR1039521.6768163	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1100	1120	1.07e-09	45.8
SRR1039521.16101479	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	67	86	6.73e-09	43.5
SRR1039521.3039072	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	582	602	1.21e-10	48.5
SRR1039521.9028554	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	205	224	1.16e-07	40.0
SRR1039521.14031609	sp|P08238|HS90B_HUMAN	65.0	20	7	0	2	61	506	525	1.13e-07	40.0
SRR1039521.9890667	sp|O35973|PER1_MOUSE	100	17	0	0	61	11	735	751	7.31e-07	37.7
SRR1039521.13924320	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	3	62	411	430	1.38e-09	45.4
SRR1039521.20261129	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	631	650	1.38e-06	37.0
SRR1039521.5489421	sp|P51532|SMCA4_HUMAN	57.9	19	8	0	62	6	1034	1052	2.30e-05	33.5
SRR1039521.10120444	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	499	519	5.79e-10	46.6
SRR1039521.20282360	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	1396	1416	2.50e-11	50.4
SRR1039521.2230741	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	289	308	2.15e-10	47.8
SRR1039521.2668814	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039521.11736219	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	495	514	1.02e-06	37.4
SRR1039521.5285717	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	199	219	7.26e-09	43.5
SRR1039521.15874292	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	587	606	8.42e-11	48.9
SRR1039521.9057664	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	212	231	2.88e-07	38.9
SRR1039521.1409025	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	401	421	8.85e-11	48.9
SRR1039521.21480486	sp|P08238|HS90B_HUMAN	73.7	19	5	0	58	2	73	91	1.24e-05	34.3
SRR1039521.16713475	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	774	794	1.83e-11	50.8
SRR1039521.18681240	sp|P40763|STAT3_HUMAN	75.0	20	5	0	3	62	453	472	1.12e-04	31.6
SRR1039521.20149398	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	528	547	9.07e-09	43.1
SRR1039521.12822357	sp|P09471|GNAO_HUMAN	70.6	17	5	0	13	63	168	184	5.81e-04	29.6
SRR1039521.5597252	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	306	326	1.86e-11	50.8
SRR1039521.6029752	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	439	458	3.95e-07	38.5
SRR1039521.12689716	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	1340	1360	5.71e-10	46.6
SRR1039521.22807152	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1087	1107	7.77e-10	46.2
SRR1039521.5674356	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	590	609	1.26e-08	42.7
SRR1039521.19966123	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	891	910	9.07e-09	43.1
SRR1039521.4933371	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039521.17152908	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	22	41	4.40e-08	41.2
SRR1039521.15020992	sp|P08238|HS90B_HUMAN	80.0	20	4	0	62	3	378	397	2.59e-06	36.2
SRR1039521.13947478	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	154	173	1.24e-08	42.7
SRR1039521.22282323	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	422	441	2.38e-11	50.4
SRR1039521.10037178	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	530	549	1.54e-07	39.7
SRR1039521.8316476	sp|B2RWS6|EP300_MOUSE	100	21	0	0	1	63	635	655	7.67e-07	37.7
SRR1039521.13116543	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	910	929	2.30e-05	33.5
SRR1039521.14281205	sp|P09471|GNAO_HUMAN	52.4	21	10	0	63	1	190	210	4.25e-04	30.0
SRR1039521.22009420	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	385	405	1.07e-06	37.4
SRR1039521.12669656	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039521.12966205	sp|Q61026|NCOA2_MOUSE	95.0	20	1	0	2	61	1377	1396	6.57e-06	35.0
SRR1039521.4475152	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039521.1019002	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	23	43	4.64e-08	41.2
SRR1039521.6511586	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	311	331	6.48e-11	49.3
SRR1039521.14983021	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	650	669	2.59e-06	36.2
SRR1039521.22692333	sp|P08238|HS90B_HUMAN	75.0	20	5	0	61	2	492	511	4.85e-06	35.4
SRR1039521.6201717	sp|Q9NRY4|RHG35_HUMAN	85.7	21	3	0	63	1	1158	1178	4.11e-07	38.5
SRR1039521.16330394	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	669	688	2.41e-11	50.4
SRR1039521.15415703	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	3	62	497	516	1.25e-05	34.3
SRR1039521.19986545	sp|Q92993|KAT5_HUMAN	100	21	0	0	63	1	226	246	7.35e-12	52.0
SRR1039521.17301222	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	443	463	3.37e-05	33.1
SRR1039521.22142539	sp|P08238|HS90B_HUMAN	89.5	19	2	0	61	5	43	61	2.33e-05	33.5
SRR1039521.10568721	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	145	164	2.63e-09	44.7
SRR1039521.15201109	tr|A0AA88PK51|A0AA88PK51_9TELE	65.0	20	7	0	61	2	918	937	3.51e-06	35.8
SRR1039521.8970197	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	537	557	1.82e-08	42.4
SRR1039521.7710853	sp|B2RWS6|EP300_MOUSE	90.5	21	2	0	63	1	1904	1924	2.19e-04	30.8
SRR1039521.832871	sp|Q925J9|MED1_MOUSE	100	20	0	0	62	3	544	563	2.32e-08	42.0
SRR1039521.17321596	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1197	1217	7.01e-09	43.5
SRR1039521.749546	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	664	683	1.37e-06	37.0
SRR1039521.21204081	sp|P40763|STAT3_HUMAN	85.0	20	3	0	3	62	322	341	6.01e-08	40.8
SRR1039521.14500494	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	19	38	1.54e-07	39.7
SRR1039521.22259658	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	494	512	1.25e-05	34.3
SRR1039521.22941523	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	1384	1403	2.31e-08	42.0
SRR1039521.22221789	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	482	502	1.36e-11	51.2
SRR1039521.21919444	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	719	738	2.63e-09	44.7
SRR1039521.13553197	tr|A0A670JPT3|A0A670JPT3_PODMU	80.0	20	4	0	2	61	237	256	1.40e-06	37.0
SRR1039521.17836985	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	495	515	2.77e-09	44.7
SRR1039521.2660535	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	491	510	6.63e-09	43.5
SRR1039521.12880784	sp|Q92831|KAT2B_HUMAN	100	20	0	0	61	2	489	508	7.50e-10	46.2
SRR1039521.9055872	sp|P09471|GNAO_HUMAN	60.0	20	8	0	61	2	48	67	2.14e-04	30.8
SRR1039521.7948907	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	65.0	20	7	0	3	62	254	273	3.57e-06	35.8
SRR1039521.9912746	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	32	52	3.79e-09	44.3
SRR1039521.16299361	sp|Q61026|NCOA2_MOUSE	90.0	20	2	0	61	2	1380	1399	3.90e-07	38.5
SRR1039521.4147884	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	2	55	472	489	8.22e-05	32.0
SRR1039521.19026809	sp|P40763|STAT3_HUMAN	73.7	19	5	0	59	3	458	476	9.07e-06	34.7
SRR1039521.6124342	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	21	41	8.68e-08	40.4
SRR1039521.16985776	sp|Q9UGP4|LIMD1_HUMAN	90.0	20	2	0	2	61	567	586	3.60e-09	44.3
SRR1039521.7011182	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	63	1	344	364	8.96e-11	48.9
SRR1039521.1642970	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	211	230	9.20e-09	43.1
SRR1039521.7956596	sp|P28704|RXRB_MOUSE	100	14	0	0	43	2	406	419	7.44e-04	29.3
SRR1039521.3953367	sp|Q9GZM7|TINAL_HUMAN	100	20	0	0	3	62	103	122	1.65e-13	56.6
SRR1039521.416664	sp|Q92993|KAT5_HUMAN	85.0	20	3	0	62	3	323	342	9.29e-09	43.1
SRR1039521.555421	sp|P51532|SMCA4_HUMAN	80.0	20	4	0	63	4	1167	1186	6.26e-08	40.8
SRR1039521.3440171	sp|P01116|RASK_HUMAN	57.9	19	8	0	2	58	60	78	1.59e-04	31.2
SRR1039521.1822090	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	409	428	5.94e-08	40.8
SRR1039521.14221011	sp|Q92831|KAT2B_HUMAN	100	20	0	0	3	62	379	398	4.90e-09	43.9
SRR1039521.1235203	sp|P01116|RASK_HUMAN	60.0	20	8	0	3	62	58	77	3.27e-05	33.1
SRR1039521.6818053	sp|P09471|GNAO_HUMAN	78.9	19	4	0	3	59	39	57	7.57e-07	37.7
SRR1039521.9703992	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	70.0	20	6	0	4	63	241	260	3.41e-08	41.6
SRR1039521.2116281	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	55	74	4.40e-08	41.2
SRR1039521.4394914	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	1	63	328	348	3.13e-10	47.4
SRR1039521.16614836	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	106	126	1.32e-08	42.7
SRR1039521.2548702	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	86	106	2.77e-09	44.7
SRR1039521.14754996	sp|P11473|VDR_HUMAN	100	20	0	0	3	62	153	172	1.05e-09	45.8
SRR1039521.22912971	tr|W1PJ14|W1PJ14_AMBTC	82.4	17	3	0	62	12	548	564	1.39e-06	37.0
SRR1039521.21583951	sp|Q92993|KAT5_HUMAN	85.0	20	3	0	3	62	312	331	1.56e-07	39.7
SRR1039521.1825687	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	603	623	1.32e-08	42.7
SRR1039521.103465	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	484	503	1.26e-08	42.7
SRR1039521.7670663	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	365	384	6.73e-09	43.5
SRR1039521.10104317	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	262	281	1.76e-08	42.4
SRR1039521.16918676	sp|Q64127|TIF1A_MOUSE	100	20	0	0	2	61	304	323	2.86e-07	38.9
SRR1039521.5118578	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	31	50	4.40e-08	41.2
SRR1039521.13551069	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	668	687	2.63e-09	44.7
SRR1039521.2566375	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	199	219	7.26e-09	43.5
SRR1039521.12731600	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	447	466	2.59e-06	36.2
SRR1039521.18649733	sp|Q92831|KAT2B_HUMAN	95.2	21	1	0	63	1	556	576	1.65e-10	48.1
SRR1039521.1701434	sp|P43354|NR4A2_HUMAN	100	20	0	0	3	62	155	174	1.73e-08	42.4
SRR1039521.21866185	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	3	62	1270	1289	5.92e-08	40.8
SRR1039521.20761234	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	62	3	1175	1194	2.08e-07	39.3
SRR1039521.16145118	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	1449	1468	8.26e-11	48.9
SRR1039521.15961973	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	181	200	1.52e-07	39.7
SRR1039521.1611657	sp|P16220|CREB1_HUMAN	100	20	0	0	3	62	128	147	3.64e-06	35.8
SRR1039521.334543	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	554	574	1.32e-08	42.7
SRR1039521.20281887	sp|Q969H0|FBXW7_HUMAN	100	20	0	0	61	2	344	363	1.77e-11	50.8
SRR1039521.11981293	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	621	640	4.34e-08	41.2
SRR1039521.8483259	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	41	60	7.74e-10	46.2
SRR1039521.6525735	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	3	22	1.89e-06	36.6
SRR1039521.5124553	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	491	510	3.54e-06	35.8
