SRR1039521.21332813	sp|P01116|RASK_HUMAN	68.4	19	6	0	58	2	46	64	3.00e-04	30.4
SRR1039521.5245308	sp|Q7SYN5|RXRBA_DANRE	70.0	20	6	0	62	3	148	167	6.72e-06	35.0
SRR1039521.6264914	tr|A0A480PNE7|A0A480PNE7_PIG	100	21	0	0	63	1	434	454	1.84e-08	42.4
SRR1039521.36660597	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	428	448	1.21e-10	48.5
SRR1039521.13173044	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	146	165	1.41e-09	45.4
SRR1039521.11058666	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	328	347	8.32e-11	48.9
SRR1039521.2447208	sp|P08238|HS90B_HUMAN	94.7	19	1	0	58	2	33	51	5.40e-07	38.1
SRR1039521.38374063	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	2294	2314	1.30e-08	42.7
SRR1039521.19848864	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	108	127	2.88e-07	38.9
SRR1039521.16511346	sp|P51532|SMCA4_HUMAN	95.0	20	1	0	61	2	1183	1202	5.94e-08	40.8
SRR1039521.35243405	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	61	2	468	487	2.11e-04	30.8
SRR1039521.21882605	sp|Q15788|NCOA1_HUMAN	100	20	0	0	62	3	439	458	1.90e-09	45.1
SRR1039521.2082514	sp|Q96H86|ZN764_HUMAN	100	18	0	0	55	2	38	55	1.44e-09	45.4
SRR1039521.29694895	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	522	542	4.16e-07	38.5
SRR1039521.1461241	sp|P08238|HS90B_HUMAN	100	18	0	0	61	8	215	232	2.33e-05	33.5
SRR1039521.21090576	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	613	633	1.21e-10	48.5
SRR1039521.21649167	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	332	352	3.79e-09	44.3
SRR1039521.24602595	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	172	191	6.18e-08	40.8
SRR1039521.35176874	sp|P43354|NR4A2_HUMAN	78.9	19	4	0	2	58	310	328	1.13e-07	40.0
SRR1039521.13213416	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	61	2	232	251	3.90e-07	38.5
SRR1039521.3054341	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	2049	2068	2.84e-07	38.9
SRR1039521.13648152	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	347	366	7.71e-10	46.2
SRR1039521.793144	sp|Q925J9|MED1_MOUSE	100	20	0	0	61	2	864	883	1.39e-09	45.4
SRR1039521.15816998	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	441	460	2.35e-08	42.0
SRR1039521.2111177	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	25	44	1.74e-05	33.9
SRR1039521.34019846	sp|P08238|HS90B_HUMAN	78.9	19	4	0	63	7	214	232	3.04e-04	30.4
SRR1039521.21044031	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	61	2	129	148	7.74e-10	46.2
SRR1039521.19076716	sp|Q9Y692|GMEB1_HUMAN	100	20	0	0	3	62	498	517	6.68e-06	35.0
SRR1039521.12220742	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	264	283	8.22e-08	40.4
SRR1039521.35381254	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	577	596	6.63e-09	43.5
SRR1039521.22022447	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	520	539	3.89e-07	38.5
SRR1039521.12763163	tr|A0AA88PK51|A0AA88PK51_9TELE	76.2	21	5	0	63	1	977	997	7.02e-09	43.5
SRR1039521.14400301	sp|P51532|SMCA4_HUMAN	100	21	0	0	1	63	855	875	1.46e-09	45.4
SRR1039521.5794564	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	629	648	6.02e-08	40.8
SRR1039521.3044868	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	528	548	6.24e-08	40.8
SRR1039521.33730237	sp|Q64127|TIF1A_MOUSE	100	20	0	0	62	3	713	732	9.12e-09	43.1
SRR1039521.34946739	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	355	375	5.71e-10	46.6
SRR1039521.33253218	tr|A0A670JPT3|A0A670JPT3_PODMU	84.2	19	3	0	58	2	147	165	1.27e-08	42.7
SRR1039521.11507598	sp|P40763|STAT3_HUMAN	90.0	20	2	0	62	3	713	732	7.38e-07	37.7
SRR1039521.34430662	sp|P08238|HS90B_HUMAN	65.0	20	7	0	3	62	119	138	2.10e-04	30.8
SRR1039521.4902048	sp|Q9UGP4|LIMD1_HUMAN	90.0	20	2	0	61	2	548	567	2.95e-10	47.4
SRR1039521.11887828	sp|P19793|RXRA_HUMAN	100	20	0	0	3	62	36	55	1.75e-08	42.4
SRR1039521.10656782	tr|A0A7K8W248|A0A7K8W248_9FURN	55.0	20	9	0	63	4	60	79	8.12e-04	29.3
SRR1039521.19684779	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	149	168	5.39e-07	38.1
SRR1039521.29411965	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	89	109	9.69e-09	43.1
SRR1039521.2842192	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	392	412	2.23e-10	47.8
SRR1039521.41033601	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	274	293	2.94e-10	47.4
SRR1039521.11484836	sp|P09471|GNAO_HUMAN	95.0	20	1	0	2	61	43	62	2.41e-08	42.0
SRR1039521.7399457	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	587	607	1.36e-11	51.2
SRR1039521.30680296	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	960	980	3.05e-10	47.4
SRR1039521.17786333	sp|Q9UGP4|LIMD1_HUMAN	57.9	19	8	0	3	59	616	634	1.39e-06	37.0
SRR1039521.29074837	sp|P08238|HS90B_HUMAN	77.8	18	4	0	63	10	514	531	1.19e-07	40.0
SRR1039521.19189472	sp|P08238|HS90B_HUMAN	89.5	19	2	0	5	61	483	501	3.95e-07	38.5
SRR1039521.19554907	sp|O43889|CREB3_HUMAN	100	20	0	0	2	61	260	279	5.04e-09	43.9
SRR1039521.20009741	sp|O35973|PER1_MOUSE	100	14	0	0	3	44	1222	1235	1.52e-04	31.2
SRR1039521.9571501	sp|B2RWS6|EP300_MOUSE	73.7	19	5	0	6	62	1087	1105	8.95e-06	34.7
SRR1039521.27083198	sp|P08238|HS90B_HUMAN	100	18	0	0	56	3	272	289	6.02e-08	40.8
SRR1039521.6830928	sp|Q92993|KAT5_HUMAN	100	21	0	0	1	63	201	221	2.50e-08	42.0
SRR1039521.21123979	sp|P09471|GNAO_HUMAN	100	20	0	0	3	62	39	58	1.77e-08	42.4
SRR1039521.4221991	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1002	1022	2.23e-10	47.8
SRR1039521.27191587	sp|P08238|HS90B_HUMAN	84.2	19	3	0	6	62	480	498	1.89e-06	36.6
SRR1039521.15730745	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	47	66	9.20e-09	43.1
SRR1039521.37553619	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	199	219	3.04e-07	38.9
SRR1039521.36353532	sp|P28700|RXRA_MOUSE	100	20	0	0	62	3	242	261	4.46e-08	41.2
SRR1039521.37501536	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	365	384	7.52e-10	46.2
SRR1039521.38448450	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	1147	1166	1.54e-10	48.1
SRR1039521.2826921	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	668	688	4.23e-10	47.0
SRR1039521.38816420	sp|P09471|GNAO_HUMAN	85.0	20	3	0	61	2	186	205	1.29e-08	42.7
SRR1039521.24835354	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	619	638	8.24e-08	40.4
SRR1039521.6183113	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	148	167	9.20e-09	43.1
SRR1039521.5649646	sp|P08238|HS90B_HUMAN	100	14	0	0	43	2	1	14	3.19e-05	33.1
SRR1039521.9540948	tr|A0A212CGZ6|A0A212CGZ6_CEREH	81.0	21	4	0	63	1	26	46	3.18e-10	47.4
SRR1039521.27517559	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	24	43	1.01e-06	37.4
SRR1039521.34651107	sp|Q61026|NCOA2_MOUSE	100	18	0	0	56	3	1	18	9.99e-07	37.4
SRR1039521.18135505	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	1355	1374	6.64e-09	43.5
SRR1039521.12309882	sp|Q9NRY4|RHG35_HUMAN	95.2	21	1	0	63	1	1200	1220	5.71e-10	46.6
SRR1039521.16833489	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	217	236	5.39e-07	38.1
SRR1039521.39363373	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	535	554	7.39e-07	37.7
SRR1039521.22835218	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	499	518	2.63e-09	44.7
SRR1039521.27292436	sp|P01116|RASK_HUMAN	78.9	19	4	0	3	59	29	47	6.67e-06	35.0
SRR1039521.37847445	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	402	421	2.94e-10	47.4
SRR1039521.26476492	sp|P08238|HS90B_HUMAN	95.0	20	1	0	3	62	280	299	4.92e-09	43.9
SRR1039521.19361937	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039521.14743432	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	659	678	1.26e-08	42.7
SRR1039521.7946868	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	1247	1266	8.13e-08	40.4
SRR1039521.12173504	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	650	670	1.07e-06	37.4
SRR1039521.1988334	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	680	699	5.94e-08	40.8
SRR1039521.31360401	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	483	502	1.26e-08	42.7
SRR1039521.18738587	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	19	38	1.54e-07	39.7
SRR1039521.34640572	sp|P16220|CREB1_HUMAN	100	20	0	0	2	61	161	180	1.77e-08	42.4
SRR1039521.24884579	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	19	38	1.54e-07	39.7
SRR1039521.33220921	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	332	352	6.98e-09	43.5
SRR1039521.19215441	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	6	59	500	517	2.11e-04	30.8
SRR1039521.24937811	tr|A0AA88PK51|A0AA88PK51_9TELE	70.0	20	6	0	62	3	933	952	1.69e-05	33.9
SRR1039521.38273170	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	134	153	6.73e-09	43.5
SRR1039521.29605897	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	61	5	467	485	8.22e-05	32.0
SRR1039521.26995060	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	627	646	6.73e-09	43.5
SRR1039521.5041908	sp|P51532|SMCA4_HUMAN	70.0	20	6	0	62	3	757	776	3.89e-07	38.5
SRR1039521.34409227	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	66	85	7.52e-10	46.2
SRR1039521.6768163	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	1121	1140	1.70e-08	42.4
SRR1039521.23225955	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	466	485	6.67e-06	35.0
SRR1039521.6887804	sp|Q9UGP4|LIMD1_HUMAN	57.1	21	9	0	63	1	611	631	7.80e-07	37.7
SRR1039521.36799830	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1223	1242	1.24e-08	42.7
SRR1039521.13924320	sp|B2RWS6|EP300_MOUSE	87.5	16	2	0	50	3	460	475	2.30e-05	33.5
SRR1039521.30447778	sp|P40763|STAT3_HUMAN	100	18	0	0	61	8	753	770	8.22e-08	40.4
SRR1039521.28096920	sp|Q92831|KAT2B_HUMAN	100	20	0	0	61	2	560	579	7.50e-10	46.2
SRR1039521.34722346	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	368	388	8.74e-11	48.9
SRR1039521.23730678	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	639	659	1.63e-10	48.1
SRR1039521.20261129	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	669	688	6.73e-09	43.5
SRR1039521.10120444	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	518	537	2.63e-09	44.7
SRR1039521.20282360	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1375	1395	9.56e-09	43.1
SRR1039521.614005	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	544	563	3.23e-08	41.6
SRR1039521.2230741	sp|P08238|HS90B_HUMAN	100	15	0	0	19	63	272	286	2.22e-04	30.8
SRR1039521.2668814	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	1	60	470	489	6.34e-05	32.3
SRR1039521.9057664	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	177	196	3.22e-08	41.6
SRR1039521.1409025	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	424	443	6.72e-09	43.5
SRR1039521.21480486	sp|P08238|HS90B_HUMAN	100	20	0	0	4	63	48	67	3.39e-08	41.6
SRR1039521.14032860	sp|P09471|GNAO_HUMAN	84.2	19	3	0	3	59	277	295	1.58e-07	39.7
SRR1039521.12822357	sp|P09471|GNAO_HUMAN	85.7	21	3	0	63	1	202	222	3.18e-10	47.4
SRR1039521.35513590	sp|P10276|RARA_HUMAN	100	20	0	0	2	61	41	60	1.75e-08	42.4
SRR1039521.14664632	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	126	145	1.13e-07	40.0
SRR1039521.27760684	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	132	151	7.74e-10	46.2
SRR1039521.40230564	sp|P09471|GNAO_HUMAN	75.0	20	5	0	63	4	210	229	1.49e-06	37.0
SRR1039521.23543351	sp|B2RWS6|EP300_MOUSE	88.2	17	2	0	1	51	2299	2315	7.73e-04	29.3
SRR1039521.1011730	sp|P28705|RXRG_MOUSE	60.0	20	8	0	63	4	166	185	7.09e-06	35.0
SRR1039521.19966123	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	968	987	8.12e-08	40.4
SRR1039521.17152908	sp|P08238|HS90B_HUMAN	100	16	0	0	14	61	9	24	1.53e-04	31.2
SRR1039521.15020992	sp|P08238|HS90B_HUMAN	65.0	20	7	0	2	61	368	387	7.39e-07	37.7
SRR1039521.13947478	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	145	165	2.45e-08	42.0
SRR1039521.22282323	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	343	363	2.24e-10	47.8
SRR1039521.32706788	sp|Q92831|KAT2B_HUMAN	100	21	0	0	1	63	645	665	1.21e-10	48.5
SRR1039521.10037178	sp|P08238|HS90B_HUMAN	80.0	20	4	0	1	60	450	469	5.12e-06	35.4
SRR1039521.8316476	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	61	2	779	798	5.31e-07	38.1
SRR1039521.37235664	sp|Q15788|NCOA1_HUMAN	100	20	0	0	61	2	1389	1408	5.43e-10	46.6
SRR1039521.13116543	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	963	982	9.03e-09	43.1
SRR1039521.12669656	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	54	4	528	544	1.47e-06	37.0
SRR1039521.4475152	tr|W1PJ14|W1PJ14_AMBTC	63.2	19	7	0	2	58	471	489	4.38e-05	32.7
SRR1039521.34228323	sp|P08238|HS90B_HUMAN	80.0	20	4	0	60	1	36	55	2.00e-06	36.6
SRR1039521.1019002	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	50	69	4.92e-09	43.9
SRR1039521.2596840	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	2	61	494	513	2.34e-05	33.5
SRR1039521.6511586	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	285	304	5.50e-10	46.6
SRR1039521.25605673	sp|P28704|RXRB_MOUSE	100	21	0	0	1	63	59	79	8.76e-08	40.4
SRR1039521.22692333	sp|P08238|HS90B_HUMAN	80.0	20	4	0	2	61	447	466	2.59e-06	36.2
SRR1039521.6201717	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	1140	1159	2.32e-08	42.0
SRR1039521.28396862	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039521.13823443	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	36	56	1.81e-08	42.4
SRR1039521.41029132	sp|Q7SYN5|RXRBA_DANRE	57.1	21	9	0	63	1	151	171	8.74e-05	32.0
SRR1039521.36956954	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	210	229	3.63e-06	35.8
SRR1039521.26787206	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	470	489	8.41e-11	48.9
SRR1039521.36508255	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	744	763	5.95e-08	40.8
SRR1039521.27827728	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1253	1272	4.34e-08	41.2
SRR1039521.39735221	sp|P40763|STAT3_HUMAN	60.0	20	8	0	60	1	232	251	1.62e-04	31.2
SRR1039521.39643689	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	173	193	3.10e-10	47.4
SRR1039521.31542084	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	505	524	4.35e-08	41.2
SRR1039521.9985790	sp|P09471|GNAO_HUMAN	71.4	21	6	0	1	63	331	351	7.97e-07	37.7
SRR1039521.28006857	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	594	613	9.18e-09	43.1
SRR1039521.40681144	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	573	592	6.73e-09	43.5
SRR1039521.35027249	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	184	203	7.61e-10	46.2
SRR1039521.832871	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	491	510	6.63e-09	43.5
SRR1039521.17321596	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1168	1188	9.58e-09	43.1
SRR1039521.749546	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	700	719	1.70e-08	42.4
SRR1039521.35357474	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	542	562	3.80e-09	44.3
SRR1039521.34011193	sp|P51531|SMCA2_HUMAN	100	20	0	0	60	1	1136	1155	1.07e-09	45.8
SRR1039521.22941523	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1427	1447	1.30e-08	42.7
SRR1039521.21919444	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	663	683	2.26e-10	47.8
SRR1039521.7948907	sp|Q7SYN5|RXRBA_DANRE	78.9	19	4	0	62	6	144	162	5.47e-07	38.1
SRR1039521.16299361	sp|Q61026|NCOA2_MOUSE	100	19	0	0	5	61	1359	1377	4.35e-08	41.2
SRR1039521.35430617	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	293	312	5.66e-10	46.6
SRR1039521.4147884	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	59	3	492	510	1.25e-05	34.3
SRR1039521.12407883	sp|P40763|STAT3_HUMAN	57.9	19	8	0	3	59	30	48	1.12e-04	31.6
SRR1039521.41013431	sp|P08238|HS90B_HUMAN	70.0	20	6	0	1	60	462	481	8.65e-05	32.0
SRR1039521.21935618	sp|Q61026|NCOA2_MOUSE	85.0	20	3	0	61	2	769	788	3.16e-05	33.1
SRR1039521.30935767	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	704	723	1.72e-08	42.4
SRR1039521.3953367	sp|Q9GZM7|TINAL_HUMAN	100	20	0	0	61	2	163	182	5.58e-10	46.6
SRR1039521.34670034	tr|Q4H2U9|Q4H2U9_CIOIN	78.6	14	3	0	44	3	169	182	8.25e-05	32.0
SRR1039521.23739237	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	389	409	1.62e-04	31.2
SRR1039521.27042406	sp|P08238|HS90B_HUMAN	100	18	0	0	1	54	180	197	1.46e-06	37.0
SRR1039521.21339533	sp|P09471|GNAO_HUMAN	80.0	20	4	0	3	62	324	343	1.94e-06	36.6
SRR1039521.1822090	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	349	368	3.55e-09	44.3
SRR1039521.30154371	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	379	399	3.79e-09	44.3
SRR1039521.31306880	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	134	154	3.36e-08	41.6
SRR1039521.27118606	sp|P40763|STAT3_HUMAN	60.0	20	8	0	63	4	431	450	7.81e-04	29.3
SRR1039521.23507857	sp|Q61026|NCOA2_MOUSE	90.0	20	2	0	62	3	1355	1374	2.32e-08	42.0
SRR1039521.27308654	sp|Q64127|TIF1A_MOUSE	90.0	20	2	0	1	60	843	862	4.20e-10	47.0
SRR1039521.2116281	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	82	102	1.81e-08	42.4
SRR1039521.4394914	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	61	2	341	360	7.61e-10	46.2
SRR1039521.30129831	sp|P09471|GNAO_HUMAN	88.9	18	2	0	61	8	40	57	1.42e-06	37.0
SRR1039521.27438737	sp|B2RWS6|EP300_MOUSE	92.9	14	1	0	43	2	1462	1475	8.07e-05	32.0
SRR1039521.21583951	sp|Q92993|KAT5_HUMAN	66.7	21	7	0	63	1	337	357	2.76e-06	36.2
SRR1039521.1825687	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	573	593	5.18e-09	43.9
SRR1039521.103465	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	532	551	1.01e-06	37.4
SRR1039521.7670663	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	382	401	6.02e-08	40.8
SRR1039521.7160739	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	687	706	5.49e-10	46.6
SRR1039521.16918676	sp|Q64127|TIF1A_MOUSE	100	21	0	0	63	1	347	367	3.07e-10	47.4
SRR1039521.31426387	sp|Q61026|NCOA2_MOUSE	95.2	21	1	0	63	1	1208	1228	3.35e-08	41.6
SRR1039521.31567141	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	321	340	4.92e-09	43.9
SRR1039521.26816099	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	61	5	546	564	6.05e-08	40.8
SRR1039521.31767638	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	62	3	287	306	3.70e-09	44.3
SRR1039521.35509458	sp|P51531|SMCA2_HUMAN	100	17	0	0	53	3	567	583	3.50e-06	35.8
SRR1039521.12731600	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	491	510	3.54e-06	35.8
SRR1039521.21866185	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1313	1332	3.53e-09	44.3
SRR1039521.23849790	sp|P09471|GNAO_HUMAN	90.5	21	2	0	1	63	197	217	3.55e-11	50.1
SRR1039521.36204241	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	542	561	1.73e-08	42.4
SRR1039521.16145118	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1465	1484	5.40e-10	46.6
SRR1039521.15961973	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	217	236	2.85e-07	38.9
SRR1039521.36903655	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	385	405	4.64e-08	41.2
SRR1039521.34569396	sp|P01116|RASK_HUMAN	65.0	20	7	0	61	2	36	55	1.59e-04	31.2
SRR1039521.1611657	sp|P16220|CREB1_HUMAN	100	20	0	0	62	3	146	165	2.66e-06	36.2
SRR1039521.20281887	sp|Q969H0|FBXW7_HUMAN	100	20	0	0	3	62	310	329	6.92e-12	52.0
SRR1039521.5124553	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	507	526	2.35e-08	42.0
SRR1039521.31789749	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	320	340	5.79e-10	46.6
SRR1039521.29242222	sp|P08238|HS90B_HUMAN	66.7	18	6	0	59	6	505	522	2.11e-07	39.3
SRR1039521.10641334	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	459	478	9.18e-09	43.1
SRR1039521.18222438	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1297	1317	3.06e-10	47.4
SRR1039521.34466953	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	287	306	2.63e-09	44.7
SRR1039521.22315372	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	830	850	2.73e-09	44.7
SRR1039521.29427918	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	204	223	1.53e-07	39.7
SRR1039521.27225465	sp|Q64127|TIF1A_MOUSE	95.2	21	1	0	63	1	242	262	3.07e-10	47.4
SRR1039521.14652021	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	454	473	2.59e-09	44.7
SRR1039521.14038483	sp|P01116|RASK_HUMAN	84.2	19	3	0	5	61	97	115	1.86e-06	36.6
SRR1039521.7489417	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	334	353	6.73e-09	43.5
SRR1039521.29402278	tr|A0AA88PK51|A0AA88PK51_9TELE	75.0	20	5	0	61	2	985	1004	2.86e-07	38.9
SRR1039521.32671142	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	336	355	1.26e-08	42.7
SRR1039521.38838479	sp|Q64127|TIF1A_MOUSE	47.6	21	11	0	63	1	829	849	2.71e-06	36.2
SRR1039521.38169895	sp|P01116|RASK_HUMAN	55.0	20	9	0	3	62	101	120	1.16e-04	31.6
SRR1039521.4746261	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1663	1683	2.29e-13	56.2
SRR1039521.32806034	sp|P11473|VDR_HUMAN	100	20	0	0	61	2	279	298	3.36e-11	50.1
SRR1039521.23627778	sp|P08238|HS90B_HUMAN	100	15	0	0	62	18	710	724	4.37e-05	32.7
SRR1039521.8539423	sp|Q9UGP4|LIMD1_HUMAN	95.2	21	1	0	1	63	156	176	6.50e-11	49.3
SRR1039521.3562270	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	1871	1890	3.53e-09	44.3
SRR1039521.27982375	sp|P51531|SMCA2_HUMAN	71.4	21	6	0	1	63	941	961	2.43e-05	33.5
SRR1039521.29199154	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	208	228	2.22e-07	39.3
SRR1039521.22097505	sp|Q9UGP4|LIMD1_HUMAN	50.0	18	9	0	5	58	611	628	1.12e-04	31.6
SRR1039521.27118210	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	26	45	6.02e-08	40.8
SRR1039521.20393340	sp|P08238|HS90B_HUMAN	78.9	19	4	0	3	59	495	513	4.85e-06	35.4
SRR1039521.8502640	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	491	511	1.07e-06	37.4
SRR1039521.30355821	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	399	419	1.62e-07	39.7
SRR1039521.17297758	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	61	2	704	723	9.95e-07	37.4
